27.28,19.191,11.042,3.4994,-2.827,-7.4303,-9.943,-10.164,-8.0737,-3.8334,2.2282,9.6428,17.841,26.201,34.096,40.952,46.288,49.76,51.187,50.561,48.049,43.973,38.781,33.007,27.218,21.972,17.761,14.977,13.875,14.556,16.963,20.889,25.999,31.866,38.007,43.93,49.173,53.348,56.165,57.455,57.18,55.425,52.39,48.363,43.693,38.755,33.921,29.526,25.845,23.076,21.325,20.61,20.864,21.946,23.661,25.779,28.059,30.266,32.197,33.69,34.637,34.994,34.773,34.047,32.934,31.589,30.189,28.917,27.943,27.417,27.449,28.102,29.388,31.264,33.636,36.365,39.274,42.165,44.833,47.077,48.72,49.619,49.678,48.852,47.155,44.655,41.475,37.777,33.755,29.622,25.591,21.866,18.624,16.002,14.096,12.946,12.543,12.826,13.692,15,16.589,18.284,19.917,21.334,22.41,23.059,23.239,22.956,22.266,21.267,20.09,18.892,17.837,17.082,16.761,16.966,17.738,19.056,20.829,22.899,25.05,27.016,28.501,29.202,28.835,27.158,24,19.276,13.008,5.3324,-3.5055,-13.156,-23.186,-33.104,-42.393,-50.545,-57.098,-61.672,-63.992,-63.917,-61.446,-56.724,-50.03,-41.759,-32.395,-22.475,-12.553,-3.163,5.2212,12.212,17.535,21.04,22.71,22.65,21.08,18.309,14.707,10.681,6.6346,2.9477,-0.055236,-2.1224,-3.0893,-2.8847,-1.5296,0.86979,4.1354,8.0343,12.299,16.646,20.798,24.501,27.533,29.724,30.95,31.143,30.286,28.405,5
25.564,21.86,17.41,12.348,6.817,0.97035,-5.0347,-11.035,-16.861,-22.339,-27.29,-31.535,-34.9,-37.223,-38.366,-38.225,-36.744,-33.922,-29.825,-24.588,-18.416,-11.575,-4.3792,2.8275,9.6938,15.888,21.123,25.182,27.938,29.363,29.538,28.642,26.938,24.753,22.441,20.354,18.806,18.036,18.191,19.3,21.273,23.91,26.914,29.923,32.55,34.417,35.205,34.684,32.746,29.424,24.896,19.475,13.587,7.7368,2.4646,-1.7021,-4.2964,-4.9561,-3.4588,0.25395,6.0667,13.695,22.706,32.547,42.59,52.179,60.677,67.516,72.237,74.521,74.21,71.313,66.002,58.594,49.523,39.308,28.51,17.7,7.4156,-1.8664,-9.7569,-15.971,-20.335,-22.788,-23.374,-22.226,-19.552,-15.613,-10.705,-5.1366,0.78285,6.7606,12.529,17.851,22.527,26.394,29.326,31.234,32.067,31.807,30.477,28.132,24.866,20.809,16.125,11.008,5.6772,0.36534,-4.6903,-9.2615,-13.144,-16.171,-18.227,-19.256,-19.274,-18.363,-16.673,-14.414,-11.839,-9.2255,-6.8581,-5.0028,-3.8862,-3.6758,-4.4648,-6.2619,-8.9891,-12.485,-16.516,-20.795,-25.002,-28.81,-31.91,-34.041,-35.006,-34.694,-33.087,-30.266,-26.401,-21.748,-16.62,-11.371,-6.3653,-1.9512,1.5658,3.9459,5.033,4.766,3.1814,0.40981,-3.3367,-7.7831,-12.615,-17.507,-22.146,-26.263,-29.65,-32.179,-33.811,-34.593,-34.653,-34.183,-33.414,-32.595,-31.958,-31.691,-31.92,-32.68,-33.918,-35.483,-37.139,-38.589,-39.495,-39.517,-38.342,-35.726,-31.52,-25.693,5
-18.346,-9.7149,-0.15741,9.8672,19.831,29.179,37.369,43.92,48.454,50.724,50.642,48.292,43.921,37.928,30.834,23.244,15.799,9.1316,3.8146,0.31865,-1.0227,-0.0382,3.2693,8.7237,15.99,24.599,33.985,43.521,52.57,60.524,66.848,71.109,73.009,72.395,69.264,63.764,56.174,46.887,36.379,25.182,13.85,2.9276,-7.075,-15.709,-22.606,-27.49,-30.185,-30.622,-28.831,-24.938,-19.153,-11.759,-3.0947,6.4594,16.5,26.617,36.41,45.507,53.575,60.334,65.567,69.127,70.94,71.004,69.387,66.217,61.676,55.985,49.388,42.143,34.501,26.701,18.954,11.439,4.2962,-2.3697,-8.4893,-14.022,-18.95,-23.268,-26.977,-30.075,-32.554,-34.395,-35.571,-36.044,-35.778,-34.739,-32.908,-30.288,-26.913,-22.853,-18.216,-13.153,-7.8499,-2.5209,2.5998,7.2739,11.273,14.395,16.479,17.422,17.183,15.796,13.366,10.068,6.1322,1.836,-2.521,-6.636,-10.226,-13.051,-14.931,-15.763,-15.529,-14.3,-12.227,-9.5351,-6.5003,-3.4295,-0.63509,1.5914,3.003,3.4175,2.7321,0.93086,-1.9152,-5.6556,-10.074,-14.908,-19.871,-24.675,-29.054,-32.784,-35.694,-37.678,-38.695,-38.766,-37.964,-36.4,-34.209,-31.533,-28.506,-25.245,-21.837,-18.342,-14.791,-11.193,-7.5439,-3.8399,-0.085985,3.6921,7.44,11.071,14.467,17.481,19.948,21.697,22.565,22.414,21.143,18.703,15.103,10.418,4.7865,-1.5956,-8.484,-15.601,-22.651,-29.339,-35.389,-40.561,-44.661,-47.554,-49.167,-49.494,-48.59,-46.561,5
-43.561,-39.775,-35.407,-30.668,-25.762,-20.878,-16.179,-11.796,-7.8273,-4.333,-1.3402,1.1555,3.1848,4.7992,6.0632,7.0483,7.8255,8.4593,9.0022,9.4906,9.9425,10.357,10.713,10.977,11.102,11.037,10.733,10.149,9.2582,8.056,6.5622,4.8229,2.91,0.91801,-1.0427,-2.8539,-4.3995,-5.5763,-6.3049,-6.5387,-6.2715,-5.541,-4.4292,-3.0587,-1.5847,-0.18346,0.96214,1.6786,1.8184,1.2751,-0.0035262,-2.0068,-4.657,-7.8109,-11.267,-14.779,-18.071,-20.863,-22.889,-23.921,-23.794,-22.416,-19.788,-16.006,-11.259,-5.8234,-0.045412,5.679,10.93,15.292,18.381,19.875,19.534,17.221,12.911,6.6967,-1.214,-10.512,-20.804,-31.636,-42.519,-52.964,-62.504,-70.726,-77.294,-81.966,-84.605,-85.187,-83.796,-80.612,-75.905,-70.003,-63.279,-56.12,-48.903,-41.977,-35.636,-30.11,-25.551,-22.035,-19.558,-18.049,-17.379,-17.376,-17.847,-18.592,-19.42,-20.17,-20.713,-20.969,-20.902,-20.523,-19.88,-19.057,-18.153,-17.281,-16.55,-16.057,-15.881,-16.076,-16.666,-17.652,-19.006,-20.681,-22.613,-24.728,-26.943,-29.176,-31.343,-33.365,-35.169,-36.686,-37.855,-38.623,-38.947,-38.795,-38.15,-37.012,-35.401,-33.357,-30.942,-28.241,-25.354,-22.397,-19.494,-16.768,-14.336,-12.298,-10.732,-9.6892,-9.1863,-9.2079,-9.7059,-10.603,-11.798,-13.174,-14.604,-15.96,-17.121,-17.98,-18.444,-18.446,-17.939,-16.9,-15.327,-13.239,-10.67,-7.6697,-4.2994,-0.62869,3.2654,7.3,11.388,15.439,19.361,23.062,26.452,29.446,5
31.969,33.957,35.361,36.156,36.334,35.916,34.943,33.483,31.623,29.463,27.117,24.702,22.328,20.1,18.103,16.404,15.044,14.039,13.38,13.036,12.955,13.071,13.308,13.59,13.841,13.998,14.01,13.847,13.503,12.995,12.369,11.695,11.066,10.593,10.401,10.617,11.363,12.744,14.838,17.687,21.282,25.565,30.419,35.675,41.113,46.476,51.482,55.846,59.297,61.598,62.569,62.096,60.147,56.775,52.111,46.36,39.783,32.675,25.345,18.086,11.161,4.7768,-0.92657,-5.8806,-10.089,-13.62,-16.593,-19.159,-21.482,-23.719,-26.003,-28.424,-31.029,-33.809,-36.709,-39.633,-42.456,-45.04,-47.244,-48.946,-50.047,-50.482,-50.226,-49.289,-47.717,-45.582,-42.973,-39.988,-36.725,-33.273,-29.705,-26.078,-22.426,-18.769,-15.106,-11.428,-7.7161,-3.9475,-0.10102,3.8408,7.8887,12.044,16.298,20.63,25.006,29.38,33.691,37.866,41.82,45.459,48.683,51.393,53.496,54.912,55.585,55.487,54.627,53.056,50.867,48.193,45.203,42.093,39.072,36.345,34.101,32.497,31.639,31.576,32.289,33.697,35.651,37.955,40.373,42.651,44.536,45.798,46.25,45.762,44.277,41.809,38.453,34.368,29.772,24.923,20.097,15.57,11.593,8.376,6.0677,4.7484,4.4214,5.014,6.3822,8.3223,10.585,12.896,14.973,16.549,17.388,17.309,16.19,13.987,10.728,6.5205,1.5397,-3.9807,-9.763,-15.503,-20.891,-25.628,-29.447,-32.129,-33.515,-33.516,-32.119,-29.386,-25.447,-20.496,5
-14.771,-8.5476,-2.1121,4.2494,10.271,15.721,20.414,24.221,27.071,28.951,29.901,30.007,29.387,28.176,26.517,24.541,22.358,20.05,17.663,15.211,12.675,10.015,7.1789,4.1182,0.79766,-2.79,-6.615,-10.605,-14.642,-18.569,-22.195,-25.309,-27.698,-29.162,-29.532,-28.686,-26.567,-23.186,-18.629,-13.057,-6.6956,0.17318,7.23,14.135,20.55,26.156,30.674,33.879,35.616,35.801,34.434,31.589,27.414,22.118,15.961,9.2402,2.2703,-4.628,-11.146,-17.002,-21.951,-25.798,-28.404,-29.69,-29.64,-28.297,-25.761,-22.182,-17.748,-12.68,-7.2133,-1.5913,3.951,9.1969,13.959,18.088,21.479,24.077,25.877,26.922,27.301,27.14,26.594,25.836,25.048,24.402,24.057,24.143,24.753,25.939,27.705,30.012,32.773,35.865,39.132,42.396,45.468,48.157,50.282,51.681,52.217,51.79,50.333,47.822,44.274,39.745,34.329,28.154,21.38,14.195,6.8058,-0.56214,-7.6748,-14.295,-20.191,-25.145,-28.964,-31.487,-32.602,-32.246,-30.422,-27.199,-22.716,-17.182,-10.869,-4.1015,2.7559,9.3174,15.196,20.025,23.479,25.295,25.287,23.36,19.514,13.848,6.5485,-2.1157,-11.814,-22.173,-32.798,-43.297,-53.303,-62.488,-70.583,-77.384,-82.76,-86.647,-89.048,-90.019,-89.662,-88.106,-85.497,-81.989,-77.728,-72.848,-67.471,-61.701,-55.63,-49.339,-42.911,-36.426,-29.976,-23.663,-17.603,-11.922,-6.7581,-2.249,1.4712,4.2824,6.0882,6.8245,6.4673,5.0387,2.6104,-0.69628,-4.7131,-9.2307,5
-14.007,-18.78,-23.279,-27.24,-30.42,-32.609,-33.648,-33.432,-31.921,-29.144,-25.198,-20.241,-14.489,-8.1986,-1.6584,4.8309,10.972,16.487,21.134,24.718,27.103,28.216,28.048,26.657,24.156,20.708,16.512,11.796,6.7969,1.7507,-3.1191,-7.6126,-11.561,-14.835,-17.343,-19.039,-19.916,-20.006,-19.373,-18.111,-16.333,-14.167,-11.745,-9.1964,-6.6424,-4.1861,-1.9082,0.1376,1.9275,3.468,4.7942,5.9666,7.0644,8.1782,9.4007,10.817,12.494,14.473,16.762,19.328,22.1,24.967,27.785,30.384,32.583,34.199,35.068,35.054,34.069,32.08,29.118,25.285,20.746,15.726,10.496,5.3572,0.61679,-3.4311,-6.5309,-8.4873,-9.1839,-8.597,-6.8034,-3.9804,-0.3984,3.5939,7.5914,11.16,13.866,15.31,15.155,13.158,9.1862,3.2357,-4.5646,-13.956,-24.564,-35.917,-47.475,-58.665,-68.909,-77.667,-84.466,-88.928,-90.795,-89.937,-86.366,-80.23,-71.801,-61.46,-49.674,-36.97,-23.904,-11.034,1.1099,12.05,21.381,28.787,34.054,37.07,37.83,36.425,33.03,27.895,21.319,13.634,5.1819,-3.7027,-12.714,-21.59,-30.12,-38.153,-45.602,-52.433,-58.66,-64.331,-69.514,-74.273,-78.661,-82.694,-86.347,-89.545,-92.158,-94.011,-94.891,-94.565,-92.798,-89.379,-84.142,-76.985,-67.893,-56.949,-44.338,-30.344,-15.348,0.20006,15.795,30.909,45.021,57.649,68.374,76.871,82.92,86.421,87.397,85.983,82.419,77.025,70.18,62.293,53.778,45.027,36.391,28.16,20.561,13.745,7.7987,2.7479,5
-1.4285,-4.7844,-7.3914,-9.326,-10.658,-11.445,-11.729,-11.536,-10.887,-9.8001,-8.3028,-6.4399,-4.2805,-1.9219,0.51051,2.8676,4.9846,6.6933,7.8353,8.2766,7.9216,6.7233,4.6911,1.8931,-1.5464,-5.4544,-9.6205,-13.812,-17.79,-21.328,-24.222,-26.31,-27.477,-27.661,-26.854,-25.099,-22.483,-19.13,-15.19,-10.828,-6.2131,-1.5113,3.1229,7.5526,11.662,15.36,18.579,21.276,23.435,25.059,26.173,26.818,27.052,26.943,26.57,26.013,25.357,24.681,24.062,23.568,23.256,23.175,23.36,23.835,24.613,25.696,27.071,28.716,30.593,32.652,34.824,37.028,39.165,41.121,42.774,43.996,44.662,44.661,43.902,42.328,39.922,36.719,32.805,28.32,23.457,18.447,13.551,9.0418,5.1868,2.2272,0.35987,-0.27945,0.37159,2.2941,5.3864,9.4681,14.291,19.555,24.928,30.068,34.65,38.388,41.056,42.508,42.687,41.636,39.495,36.496,32.949,29.221,25.717,22.85,21.011,20.545,21.722,24.715,29.585,36.267,44.575,54.2,64.732,75.675,86.478,96.567,105.38,112.4,117.19,119.42,118.88,115.52,109.4,100.75,89.937,77.402,63.688,49.381,35.082,21.377,8.7981,-2.1931,-11.233,-18.069,-22.562,-24.692,-24.545,-22.302,-18.22,-12.611,-5.8194,1.8,9.9031,18.172,26.329,34.142,41.428,48.049,53.908,58.936,63.083,66.307,68.565,69.803,69.961,68.97,66.76,63.271,58.469,52.355,44.984,36.472,27.007,16.845,6.3053,-4.2391,-14.385,-23.723,-31.863,-38.462,5
-43.254,-46.072,-46.862,-45.693,-42.755,-38.351,-32.874,-26.786,-20.582,-14.756,-9.7686,-6.0102,-3.7771,-3.2491,-4.4774,-7.3821,-11.759,-17.293,-23.586,-30.178,-36.59,-42.347,-47.02,-50.254,-51.79,-51.485,-49.324,-45.421,-40.007,-33.421,-26.084,-18.47,-11.078,-4.3939,1.1394,5.1511,7.366,7.6215,5.8755,2.2052,-3.2019,-10.065,-18.036,-26.721,-35.718,-44.639,-53.136,-60.926,-67.795,-73.611,-78.316,-81.92,-84.48,-86.088,-86.843,-86.837,-86.136,-84.77,-82.728,-79.96,-76.39,-71.926,-66.483,-59.999,-52.464,-43.93,-34.526,-24.465,-14.041,-3.618,6.3896,15.54,23.395,29.554,33.683,35.547,35.029,32.152,27.074,20.093,11.624,2.1755,-7.6858,-17.373,-26.32,-34.028,-40.095,-44.251,-46.371,-46.49,-44.788,-41.58,-37.282,-32.377,-27.367,-22.735,-18.897,-16.172,-14.749,-14.68,-15.873,-18.106,-21.05,-24.301,-27.424,-29.989,-31.612,-31.997,-30.955,-28.425,-24.477,-19.305,-13.208,-6.5638,0.20604,6.67,12.424,17.123,20.507,22.418,22.811,21.75,19.401,16.015,11.904,7.4176,2.915,-1.2609,-4.8059,-7.4734,-9.0876,-9.5515,-8.8484,-7.0388,-4.2519,-0.67388,3.4669,7.9162,12.411,16.695,20.535,23.732,26.133,27.635,28.192,27.81,26.546,24.503,21.816,18.645,15.162,11.54,7.9404,4.5059,1.353,-1.4326,-3.7973,-5.7185,-7.2011,-8.2727,-8.9778,-9.3708,-9.5108,-9.4563,-9.2618,-8.975,-8.6361,-8.2777,-7.9252,-7.5972,-7.3062,-7.0578,-6.8497,-6.6702,-6.4956,-6.2887,-5.9974,-5.5544,5
-4.8796,-3.883,-2.4717,-0.55664,1.9378,5.0649,8.8465,13.266,18.266,23.742,29.554,35.526,41.459,47.147,52.387,56.998,60.831,63.783,65.8,66.88,67.07,66.458,65.163,63.317,61.058,58.509,55.769,52.911,49.97,46.954,43.847,40.618,37.234,33.677,29.946,26.076,22.134,18.222,14.469,11.019,8.022,5.61,3.886,2.9081,2.6787,3.1391,4.1708,5.6021,7.2207,8.7913,10.075,10.851,10.936,10.199,8.5719,6.0585,2.7279,-1.2911,-5.824,-10.667,-15.608,-20.445,-25.001,-29.142,-32.783,-35.891,-38.486,-40.628,-42.41,-43.944,-45.344,-46.714,-48.134,-49.654,-51.289,-53.017,-54.783,-56.508,-58.095,-59.441,-60.447,-61.029,-61.123,-60.691,-59.727,-58.251,-56.311,-53.98,-51.347,-48.51,-45.575,-42.644,-39.814,-37.165,-34.764,-32.655,-30.862,-29.382,-28.189,-27.236,-26.451,-25.749,-25.031,-24.196,-23.144,-21.788,-20.063,-17.935,-15.404,-12.515,-9.3555,-6.057,-2.7875,0.25687,2.8649,4.8261,5.9484,6.0754,5.1036,2.9958,-0.20934,-4.3929,-9.3579,-14.838,-20.512,-26.024,-31.007,-35.11,-38.024,-39.505,-39.396,-37.642,-34.293,-29.51,-23.55,-16.756,-9.5291,-2.3077,4.4651,10.369,15.034,18.164,19.551,19.09,16.782,12.729,7.1232,0.23494,-7.6082,-16.043,-24.691,-33.182,-41.174,-48.363,-54.503,-59.41,-62.968,-65.128,-65.905,-65.374,-63.66,-60.931,-57.385,-53.239,-48.721,-44.051,-39.438,-35.065,-31.083,-27.603,-24.689,-22.36,-20.59,-19.307,-18.408,-17.764,-17.231,-16.67,5
-15.955,-14.987,-13.711,-12.116,-10.245,-8.1925,-6.0957,-4.1269,-2.4757,-1.3319,-0.86462,-1.2031,-2.4196,-4.5156,-7.4152,-10.964,-14.935,-19.044,-22.968,-26.373,-28.938,-30.384,-30.502,-29.17,-26.371,-22.197,-16.844,-10.6,-3.8253,3.077,9.6948,15.64,20.583,24.281,26.599,27.523,27.166,25.754,23.612,21.133,18.745,16.875,15.908,16.153,17.811,20.96,25.538,31.349,38.075,45.299,52.542,59.298,65.076,69.446,72.071,72.741,71.39,68.104,63.121,56.807,49.634,42.144,34.9,28.451,23.283,19.783,18.211,18.682,21.156,25.446,31.237,38.111,45.584,53.143,60.291,66.58,71.646,75.235,77.212,77.573,76.427,73.99,70.553,66.457,62.058,57.698,53.674,50.217,47.478,45.516,44.304,43.739,43.653,43.842,44.083,44.164,43.903,43.17,41.898,40.091,37.822,35.227,32.491,29.828,27.462,25.603,24.427,24.056,24.547,25.881,27.969,30.651,33.712,36.898,39.94,42.571,44.553,45.692,45.856,44.981,43.076,40.22,36.548,32.239,27.495,22.522,17.509,12.612,7.939,3.5433,-0.57663,-4.4721,-8.2321,-11.967,-15.787,-19.786,-24.015,-28.474,-33.095,-37.744,-42.222,-46.279,-49.631,-51.986,-53.074,-52.669,-50.623,-46.882,-41.504,-34.664,-26.65,-17.85,-8.7271,0.20734,8.4329,15.456,20.846,24.271,25.519,24.518,21.338,16.189,9.4014,1.4019,-7.3227,-16.262,-24.921,-32.859,-39.719,-45.254,-49.34,-51.978,-53.289,-53.493,-52.886,-51.807,-50.603,-49.596,5
-49.053,-49.159,-50.005,-51.579,-53.772,-56.386,-59.162,-61.8,-63.99,-65.446,-65.928,-65.268,-63.384,-60.289,-56.085,-50.958,-45.16,-38.983,-32.737,-26.721,-21.199,-16.379,-12.397,-9.3128,-7.1029,-5.6736,-4.8716,-4.5037,-4.3586,-4.2301,-3.9392,-3.3526,-2.3968,-1.0658,0.57896,2.4147,4.2702,5.9445,7.2281,7.9272,7.8856,7.0056,5.2625,2.7139,-0.49934,-4.1593,-7.9856,-11.656,-14.832,-17.189,-18.445,-18.388,-16.9,-13.971,-9.7106,-4.3402,1.8139,8.344,14.79,20.673,25.536,28.977,30.689,30.482,28.308,24.265,18.597,11.677,3.9829,-3.939,-11.512,-18.176,-23.423,-26.846,-28.16,-27.231,-24.08,-18.883,-11.957,-3.7334,5.2754,14.514,23.429,31.503,38.297,43.477,46.831,48.285,47.895,45.84,42.398,37.926,32.822,27.497,22.343,17.709,13.873,11.034,9.3034,8.7024,9.1739,10.593,12.783,15.537,18.636,21.867,25.036,27.985,30.594,32.789,34.536,35.842,36.742,37.295,37.569,37.635,37.554,37.371,37.113,36.779,36.346,35.767,34.98,33.911,32.488,30.643,28.327,25.52,22.231,18.508,14.437,10.14,5.7696,1.496,-2.502,-6.0534,-9.0096,-11.258,-12.735,-13.433,-13.402,-12.747,-11.623,-10.215,-8.7242,-7.3445,-6.2433,-5.5413,-5.2975,-5.5004,-6.0657,-6.8428,-7.6287,-8.1885,-8.2804,-7.6831,-6.2221,-3.7928,-0.37685,3.9497,9.0179,14.577,20.315,25.884,30.935,35.147,38.26,40.097,40.584,39.754,37.745,34.785,31.167,27.22,23.276,19.636,16.536,14.129,5
12.466,11.493,11.058,10.925,10.804,10.382,9.3547,7.4632,4.5245,0.45483,-4.7158,-10.84,-17.66,-24.825,-31.922,-38.504,-44.134,-48.418,-51.046,-51.816,-50.659,-47.647,-42.988,-37.017,-30.166,-22.934,-15.844,-9.4,-4.0479,-0.13561,2.1141,2.6218,1.4559,-1.1753,-4.9454,-9.4418,-14.206,-18.779,-22.745,-25.772,-27.644,-28.283,-27.753,-26.256,-24.108,-21.707,-19.49,-17.889,-17.281,-17.953,-20.062,-23.623,-28.498,-34.41,-40.964,-47.688,-54.069,-59.609,-63.868,-66.506,-67.315,-66.239,-63.376,-58.967,-53.378,-47.056,-40.492,-34.172,-28.533,-23.921,-20.564,-18.549,-17.818,-18.18,-19.327,-20.868,-22.371,-23.401,-23.569,-22.564,-20.19,-16.384,-11.225,-4.9287,2.1659,9.6274,16.967,23.678,29.282,33.371,35.638,35.912,34.17,30.544,25.31,18.872,11.728,4.4312,-2.4528,-8.3918,-12.929,-15.722,-16.568,-15.419,-12.393,-7.7528,-1.8957,4.6857,11.441,17.807,23.254,27.324,29.673,30.095,28.537,25.105,20.051,13.76,6.7118,-0.55239,-7.4711,-13.506,-18.181,-21.117,-22.058,-20.888,-17.637,-12.476,-5.7014,2.2872,11.018,19.982,28.669,36.6,43.363,48.635,52.201,53.964,53.946,52.282,49.2,45.009,40.063,34.742,29.418,24.434,20.073,16.55,13.99,12.429,11.812,12.001,12.787,13.909,15.072,15.976,16.33,15.884,14.442,11.885,8.1779,3.3798,-2.3583,-8.7928,-15.606,-22.414,-28.796,-34.308,-38.524,-41.039,-41.527,-39.721,-35.48,-28.738,-19.603,-8.1621,5.0884,20.223,5
7.8439,-4.1478,-15.975,-26.487,-35.947,-43.532,-49.396,-53.378,-55.682,-56.549,-56.361,-55.54,-54.541,-53.782,-53.619,-54.3,-55.952,-58.556,-61.963,-65.895,-69.988,-73.813,-76.932,-78.933,-79.474,-78.323,-75.379,-70.688,-64.446,-56.987,-48.755,-40.273,-32.1,-24.784,-18.818,-14.6,-12.396,-12.315,-14.303,-18.142,-23.464,-29.778,-36.512,-43.049,-48.782,-53.157,-55.715,-56.132,-54.237,-50.031,-43.681,-35.508,-25.957,-15.564,-4.9105,5.4258,14.912,23.105,29.681,34.459,37.407,38.64,38.399,37.025,34.92,32.507,30.189,28.308,27.118,26.761,27.26,28.52,30.346,32.467,34.569,36.331,37.461,37.734,37.009,35.255,32.548,29.072,25.096,20.954,17.011,13.627,11.127,9.7649,9.707,11.012,13.631,17.407,22.097,27.388,32.928,38.355,43.325,47.541,50.771,52.86,53.74,53.426,52.008,49.637,46.504,42.829,38.835,34.737,30.727,26.966,23.585,20.679,18.313,16.53,15.353,14.794,14.853,15.526,16.796,18.637,21.003,23.823,26.999,30.399,33.855,37.168,40.113,42.447,43.925,44.316,43.42,41.085,37.224,31.827,24.974,16.833,7.6614,-2.2034,-12.358,-22.354,-31.72,-39.988,-46.723,-51.55,-54.174,-54.404,-52.166,-47.511,-40.615,-31.772,-21.377,-9.9101,2.0928,14.068,25.457,35.731,44.427,51.166,55.677,57.802,57.51,54.887,50.133,43.544,35.491,26.401,16.727,6.9262,-2.5667,-11.358,-19.112,-25.567,-30.537,-33.921,-35.695,-35.909,-34.678,-32.172,5
-28.6,-24.204,-19.241,-13.975,-8.6699,-3.5764,1.0714,5.0632,8.2175,10.386,11.46,11.372,10.1,7.6739,4.1741,-0.26588,-5.4618,-11.182,-17.157,-23.085,-28.651,-33.538,-37.45,-40.123,-41.35,-40.992,-38.992,-35.385,-30.295,-23.939,-16.609,-8.6623,-0.49941,7.4607,14.805,21.154,26.18,29.636,31.361,31.295,29.476,26.037,21.196,15.235,8.4831,1.2912,-5.9899,-13.032,-19.548,-25.307,-30.143,-33.962,-36.738,-38.507,-39.358,-39.418,-38.84,-37.781,-36.393,-34.807,-33.122,-31.4,-29.663,-27.893,-26.041,-24.03,-21.773,-19.182,-16.184,-12.73,-8.8154,-4.4795,0.18287,5.0226,9.8395,14.39,18.402,21.589,23.67,24.393,23.554,21.018,16.734,10.748,3.2068,-5.6394,-15.449,-25.803,-36.227,-46.219,-55.28,-62.946,-68.82,-72.599,-74.097,-73.262,-70.18,-65.075,-58.294,-50.288,-41.584,-32.748,-24.35,-16.922,-10.926,-6.7203,-4.5312,-4.4409,-6.3788,-10.125,-15.325,-21.513,-28.142,-34.619,-40.35,-44.775,-47.41,-47.876,-45.932,-41.484,-34.601,-25.503,-14.554,-2.2347,10.887,24.194,37.057,48.878,59.124,67.361,73.281,76.712,77.629,76.148,72.51,67.065,60.24,52.508,44.356,36.256,28.633,21.844,16.164,11.773,8.7588,7.1207,6.7789,7.5909,9.3687,11.897,14.951,18.312,21.782,25.192,28.408,31.334,33.914,36.124,37.973,39.493,40.731,41.746,42.598,43.343,44.024,44.671,45.287,45.856,46.333,46.647,46.703,46.387,45.575,44.136,41.948,38.91,34.949,30.037,5
24.198,17.513,10.126,2.2385,-5.895,-13.98,-21.699,-28.73,-34.77,-39.556,-42.887,-44.639,-44.781,-43.38,-40.598,-36.684,-31.96,-26.797,-21.589,-16.722,-12.548,-9.3554,-7.3444,-6.6135,-7.1492,-8.8263,-11.417,-14.61,-18.032,-21.281,-23.956,-25.693,-26.193,-25.252,-22.776,-18.795,-13.462,-7.048,0.079826,7.4797,14.668,21.155,26.48,30.247,32.155,32.023,29.804,25.596,19.632,12.273,3.9799,-4.7138,-13.239,-21.031,-27.564,-32.394,-35.184,-35.731,-33.979,-30.02,-24.094,-16.56,-7.8816,1.4173,10.785,19.686,27.637,34.245,39.231,42.453,43.91,43.738,42.195,39.637,36.485,33.185,30.171,27.825,26.447,26.226,27.231,29.402,32.562,36.436,40.675,44.894,48.708,51.766,53.785,54.575,54.058,52.266,49.345,45.535,41.147,36.536,32.068,28.085,24.88,22.674,21.594,21.67,22.835,24.935,27.74,30.974,34.331,37.505,40.212,42.212,43.326,43.447,42.544,40.663,37.92,34.492,30.599,26.493,22.434,18.677,15.452,12.95,11.311,10.617,10.886,12.07,14.065,16.71,19.803,23.114,26.397,29.406,31.916,33.727,34.683,34.68,33.669,31.662,28.727,24.986,20.605,15.788,10.762,5.7663,1.0395,-3.1932,-6.7322,-9.4137,-11.12,-11.785,-11.402,-10.025,-7.7683,-4.8035,-1.3535,2.3184,5.9209,9.1517,11.715,13.341,13.806,12.95,10.692,7.0382,2.0915,-3.9533,-10.816,-18.149,-25.552,-32.606,-38.897,-44.045,-47.735,-49.739,-49.936,-48.319,-45.002,-40.207,5
