-245.16,-203.35,-161.46,-119.23,-76.304,-32.281,13.129,60.031,108.28,157.47,206.92,255.75,302.96,347.49,388.37,424.75,456.02,481.81,502.05,516.86,526.56,531.53,532.13,528.59,520.93,508.88,491.86,469.03,439.35,401.68,354.98,298.46,231.75,155.09,69.45,-23.427,-121,-220.05,-316.77,-407.07,-486.81,-552.12,-599.7,-627.12,-633.03,-617.31,-581.12,-526.86,-457.97,-378.74,-293.93,-208.44,-126.92,-53.411,8.9409,58.113,93.322,115.02,124.82,125.23,119.45,110.97,103.25,99.359,101.68,111.68,129.78,155.3,186.53,220.88,255.15,285.78,309.2,322.12,321.86,306.54,275.3,228.32,166.84,93.077,10.045,-78.665,-169.13,-257.37,-339.6,-412.45,-473.14,-519.62,-550.61,-565.62,-564.89,-549.31,-520.27,-479.56,-429.23,-371.4,-308.23,-241.76,-173.87,-106.25,-40.336,22.674,81.814,136.35,185.76,229.73,268.11,300.96,328.45,350.9,368.74,382.44,392.52,399.47,403.73,405.6,405.25,402.64,397.56,389.6,378.19,362.65,342.26,316.33,284.31,245.88,200.98,149.94,93.46,32.638,-31.074,-95.931,-159.99,-221.23,-277.68,-327.53,-369.28,-401.79,-424.39,-436.86,-439.44,-432.79,-417.86,-395.85,-368.03,-335.7,-300.04,-262.06,-222.58,-182.2,-141.32,-100.25,-59.208,-18.453,21.671,60.676,97.906,132.55,163.67,190.32,211.6,226.8,235.5,237.7,233.85,224.92,212.33,197.93,183.81,172.17,165.14,164.47,171.46,186.66,209.82,239.83,274.68,311.63,1
347.33,378.11,400.24,410.25,405.27,383.29,343.41,285.95,212.55,126.08,30.511,-69.371,-168.26,-260.7,-341.52,-406.16,-451.03,-473.77,-473.42,-450.46,-406.78,-345.5,-270.74,-187.33,-100.42,-15.138,63.773,132.23,187.08,226.21,248.68,254.66,245.36,222.86,189.92,149.72,105.61,60.922,18.681,-18.517,-48.662,-70.406,-83.098,-86.775,-82.103,-70.293,-52.994,-32.159,-9.9152,11.569,30.212,44.133,51.741,51.817,43.561,26.618,1.0829,-32.518,-73.269,-119.92,-170.97,-224.72,-279.38,-333.17,-384.34,-431.32,-472.7,-507.33,-534.3,-553,-563.07,-564.41,-557.16,-541.64,-518.35,-487.95,-451.18,-408.9,-362.06,-311.66,-258.79,-204.58,-150.23,-96.937,-45.933,1.5947,44.532,81.888,112.85,136.84,153.55,163.01,165.58,161.96,153.16,140.49,125.44,109.66,94.774,82.343,73.719,69.951,71.701,79.185,92.139,109.83,131.1,154.43,178.08,200.19,218.95,232.77,240.4,241.09,234.63,221.49,202.75,180.09,155.67,131.98,111.67,97.323,91.21,95.099,110.05,136.26,172.99,218.55,270.34,325,378.62,427.02,466.01,491.79,501.18,491.97,463.08,414.75,348.53,267.24,174.78,75.897,-24.187,-120.14,-206.94,-280.24,-336.72,-374.36,-392.55,-392.19,-375.54,-346.04,-308.03,-266.37,-225.98,-191.48,-166.77,-154.72,-156.94,-173.66,-203.76,-244.83,-293.47,-345.55,-396.58,-442.1,-478.02,-500.97,-508.52,-499.35,-473.3,-431.31,-375.32,-308.01,-232.57,-152.38,-70.76,9.3258,1
85.441,155.83,219.45,275.99,325.7,369.29,407.72,441.94,472.73,500.51,525.19,546.13,562.17,571.7,572.81,563.56,542.13,507.17,457.95,394.59,318.14,230.66,135.1,35.207,-64.735,-160.19,-246.7,-320.22,-377.45,-416.06,-434.93,-434.2,-415.29,-380.75,-334.08,-279.4,-221.16,-163.74,-111.13,-66.617,-32.534,-10.145,0.42002,0.098988,-9.2497,-25.077,-44.427,-64.245,-81.692,-94.418,-100.79,-100.04,-92.341,-78.765,-61.187,-42.094,-24.339,-10.868,-4.4194,-7.2556,-20.918,-46.047,-82.276,-128.2,-181.45,-238.83,-296.51,-350.36,-396.18,-430.07,-448.71,-449.63,-431.43,-393.86,-337.92,-265.76,-180.57,-86.329,12.469,111.14,205.17,290.52,363.95,423.24,467.32,496.36,511.67,515.61,511.31,502.38,492.58,485.4,483.77,489.73,504.17,526.74,555.8,588.53,621.09,648.95,667.29,671.36,656.99,620.92,561.22,477.5,371.06,244.91,103.6,-46.981,-200.04,-348.31,-484.54,-602.06,-695.18,-759.68,-793.05,-794.66,-765.8,-709.55,-630.5,-534.39,-427.68,-317,-208.7,-108.38,-20.515,51.823,107.11,145.4,168.19,178.19,179.04,174.85,169.87,168.02,172.58,185.85,208.97,241.84,283.11,330.34,380.22,428.81,471.96,505.59,526.09,530.58,517.2,485.2,435.05,368.4,287.92,197.17,100.24,1.5548,-94.514,-183.9,-263.11,-329.42,-381.02,-417.05,-437.58,-443.55,-436.57,-418.76,-392.54,-360.43,-324.83,-287.89,-251.38,-216.62,-184.49,-155.42,-129.51,-106.55,-86.167,-67.919,1
-51.356,-36.087,-21.815,-8.3333,4.4977,16.79,28.681,40.383,52.221,64.647,78.236,93.64,111.52,132.46,156.85,184.79,215.97,249.62,284.48,318.78,350.3,376.54,394.8,402.47,397.15,376.96,340.71,288.06,219.67,137.22,43.412,-58.174,-163.24,-267.02,-364.59,-451.18,-522.46,-574.92,-606.01,-614.42,-600.08,-564.25,-509.37,-438.91,-357.14,-268.82,-178.88,-92.105,-12.812,55.394,109.83,148.87,171.98,179.68,173.46,155.58,128.89,96.535,61.747,27.583,-3.2804,-28.704,-47.197,-57.964,-60.889,-56.464,-45.68,-29.875,-10.575,10.667,32.423,53.508,73.058,90.574,105.91,119.24,130.96,141.59,151.66,161.63,171.75,182.03,192.2,201.71,209.82,215.62,218.24,216.86,210.95,200.31,185.18,166.31,144.9,122.62,101.41,83.433,70.804,65.431,68.798,81.785,104.53,136.32,175.6,220.03,266.57,311.73,351.79,383.09,402.34,406.86,394.88,365.63,319.51,258.03,183.73,99.985,10.749,-79.773,-167.46,-248.6,-320.19,-380.17,-427.52,-462.34,-485.77,-499.78,-506.96,-510.19,-512.33,-515.85,-522.62,-533.63,-548.9,-567.48,-587.54,-606.55,-621.55,-629.46,-627.44,-613.19,-585.2,-542.98,-487.12,-419.3,-342.16,-259.13,-174.11,-91.162,-14.194,53.391,108.95,150.81,178.37,192.12,193.58,185.08,169.6,150.39,130.77,113.74,101.79,96.659,99.196,109.33,126.1,147.73,171.84,195.67,216.28,230.85,236.88,232.41,216.15,187.57,146.93,95.218,34.076,-34.351,1
-107.57,-182.93,-257.76,-329.56,-396.1,-455.47,-506.2,-547.19,-577.75,-597.49,-606.33,-604.41,-592.03,-569.64,-537.84,-497.32,-448.97,-393.79,-332.99,-267.98,-200.33,-131.75,-64.024,1.0634,61.853,116.91,165.12,205.8,238.74,264.2,282.93,296.05,304.96,311.17,316.16,321.19,327.17,334.49,343.04,352.1,360.44,366.44,368.21,363.78,351.37,329.54,297.37,254.66,201.97,140.63,72.681,0.78944,-71.983,-142.38,-207.19,-263.51,-308.92,-341.71,-360.93,-366.5,-359.12,-340.25,-311.91,-276.5,-236.63,-194.88,-153.61,-114.82,-80.049,-50.267,-25.912,-6.9089,7.246,17.382,24.53,29.806,34.294,38.959,44.582,51.727,60.727,71.71,84.624,99.287,115.44,132.76,150.95,169.72,188.78,207.9,226.85,245.41,263.34,280.43,296.43,311.13,324.35,335.99,346.07,354.74,362.32,369.3,376.32,384.1,393.41,404.99,419.39,436.94,457.59,480.89,505.89,531.17,554.87,574.78,588.48,593.49,587.52,568.59,535.32,487.04,423.91,347.01,258.33,160.63,57.38,-47.527,-149.99,-246,-331.89,-404.6,-461.84,-502.29,-525.58,-532.28,-523.83,-502.31,-470.26,-430.39,-385.37,-337.61,-289.06,-241.11,-194.6,-149.8,-106.57,-64.527,-23.209,17.673,58.07,97.437,134.65,167.99,195.21,213.73,220.79,213.75,190.39,149.18,89.537,12.016,-81.597,-188.27,-303.82,-423.13,-540.44,-649.69,-744.94,-820.78,-872.7,-897.43,-893.19,-859.77,-798.63,-712.74,-606.38,-484.84,-354.03,-220.11,1
-89.021,33.847,144,238.07,313.96,370.87,409.23,430.54,437.14,431.94,418.11,398.81,376.94,354.95,334.68,317.34,303.54,293.33,286.35,282.01,279.6,278.5,278.29,278.78,280.09,282.59,286.84,293.45,302.98,315.76,331.78,350.64,371.41,392.72,412.79,429.55,440.79,444.37,438.41,421.46,392.68,351.96,299.91,237.94,168.09,92.934,15.365,-61.606,-135.1,-202.56,-261.98,-312.01,-352.01,-382.09,-403.02,-416.15,-423.15,-425.9,-426.27,-425.88,-425.99,-427.37,-430.27,-434.38,-438.93,-442.8,-444.63,-443.02,-436.66,-424.49,-405.8,-380.29,-348.08,-309.7,-265.97,-217.96,-166.81,-113.63,-59.42,-4.9517,49.228,102.8,155.61,207.57,258.55,308.22,355.96,400.72,441.01,474.91,500.1,514.07,514.25,498.3,464.38,411.41,339.27,249.05,143.06,24.92,-100.65,-228,-350.85,-462.76,-557.49,-629.5,-674.38,-689.17,-672.67,-625.54,-550.3,-451.19,-333.9,-205.16,-72.245,57.508,177.25,281.09,364.51,424.61,460.33,472.41,463.24,436.66,397.53,351.32,303.62,259.7,224.03,199.97,189.52,193.16,209.9,237.35,271.98,309.43,344.91,373.56,390.9,393.17,377.62,342.73,288.32,215.58,126.92,25.827,-83.4,-195.98,-306.97,-411.59,-505.54,-585.24,-648,-692.17,-717.1,-723.13,-711.5,-684.1,-643.37,-592,-532.8,-468.47,-401.48,-333.96,-267.66,-203.92,-143.75,-87.82,-36.597,9.6141,50.59,86.141,116.08,140.25,158.5,170.8,177.24,178.16,1
174.13,166.06,155.16,142.94,131.15,121.67,116.39,117.07,125.17,141.7,167.05,200.94,242.33,289.39,339.61,389.87,436.64,476.2,504.87,519.35,516.89,495.6,454.63,394.26,315.98,222.42,117.25,4.9493,-109.48,-220.8,-323.93,-414.25,-487.92,-542.12,-575.26,-587.02,-578.34,-551.34,-509.08,-455.34,-394.3,-330.2,-267.08,-208.45,-157.14,-115.12,-83.472,-62.371,-51.228,-48.823,-53.5,-63.383,-76.585,-91.391,-106.41,-120.64,-133.56,-145.06,-155.38,-165.01,-174.58,-184.67,-195.74,-207.95,-221.16,-234.84,-248.12,-259.82,-268.57,-272.89,-271.4,-262.87,-246.45,-221.7,-188.71,-148.15,-101.24,-49.711,4.2674,58.216,109.49,155.43,193.55,221.64,237.97,241.35,231.23,207.73,171.65,124.46,68.165,5.2817,-61.336,-128.61,-193.4,-252.63,-303.46,-343.39,-370.37,-382.92,-380.16,-361.86,-328.44,-280.97,-221.06,-150.87,-72.913,9.9881,94.872,178.76,258.82,332.44,397.41,451.98,494.92,525.6,543.95,550.47,546.2,532.59,511.44,484.8,454.84,423.71,393.49,366,342.8,325.02,313.37,308.1,308.93,315.1,325.4,338.21,351.56,363.24,370.92,372.28,365.12,347.56,318.12,275.91,220.69,152.93,73.897,-14.429,-109.39,-207.79,-306.06,-400.47,-487.36,-563.39,-625.77,-672.42,-702.18,-714.85,-711.25,-693.08,-662.88,-623.75,-579.11,-532.47,-487.07,-445.68,-410.33,-382.19,-361.49,-347.49,-338.61,-332.59,-326.72,-318.08,-303.88,-281.67,-249.65,-206.77,-152.92,-88.944,1
-16.56,61.727,142.83,223.31,299.66,368.53,427.05,472.98,504.92,522.4,525.88,516.74,497.15,469.89,438.14,405.23,374.39,348.5,329.88,320.09,319.83,328.9,346.17,369.71,396.88,424.58,449.43,468.03,477.25,474.43,457.62,425.73,378.64,317.23,243.37,159.8,70.013,-21.994,-111.93,-195.48,-268.56,-327.59,-369.65,-392.71,-395.7,-378.62,-342.45,-289.17,-221.56,-143.1,-57.715,30.395,117.03,198.19,270.28,330.31,376.01,405.93,419.51,417.04,399.64,369.13,327.93,278.83,224.85,168.99,114.1,62.619,16.499,-22.943,-55.069,-79.923,-98.182,-111.05,-120.13,-127.22,-134.16,-142.6,-153.9,-168.89,-187.86,-210.47,-235.81,-262.41,-288.41,-311.7,-330.12,-341.62,-344.43,-337.26,-319.37,-290.62,-251.51,-203.12,-147,-85.086,-19.51,47.529,113.92,177.77,237.48,291.84,340.03,381.59,416.42,444.68,466.72,483.03,494.15,500.59,502.86,501.37,496.51,488.58,477.88,464.69,449.29,431.97,413.05,392.83,371.56,349.45,326.6,302.99,278.43,252.64,225.18,195.55,163.26,127.83,88.984,46.627,0.97304,-47.43,-97.681,-148.55,-198.52,-245.9,-288.92,-325.89,-355.35,-376.18,-387.75,-389.98,-383.41,-369.16,-348.85,-324.52,-298.48,-273.06,-250.5,-232.67,-220.99,-216.22,-218.45,-227.04,-240.67,-257.46,-275.11,-291.09,-302.86,-308.08,-304.78,-291.57,-267.72,-233.23,-188.81,-135.86,-76.288,-12.412,53.277,118.29,180.35,237.55,288.48,332.29,368.77,398.22,1
421.43,439.48,453.62,465.03,474.67,483.14,490.49,496.25,499.35,498.23,490.95,475.37,449.4,411.16,359.31,293.17,212.93,119.73,15.676,-96.22,-212.17,-327.83,-438.55,-539.68,-626.88,-696.37,-745.22,-771.54,-774.56,-754.67,-713.43,-653.34,-577.74,-490.54,-395.92,-298.13,-201.18,-108.63,-23.461,52.106,116.62,169.39,210.45,240.43,260.43,271.84,276.2,275.02,269.64,261.1,250.09,236.91,221.42,203.12,181.22,154.76,122.7,84.106,38.299,-15.028,-75.67,-142.83,-215.07,-290.3,-365.9,-438.72,-505.37,-562.34,-606.24,-634.09,-643.51,-632.92,-601.75,-550.45,-480.58,-394.71,-296.27,-189.36,-78.458,31.852,137.22,233.8,318.5,389.17,444.7,485.03,511.05,524.46,527.53,522.81,512.88,500.02,485.99,471.85,457.87,443.51,427.49,407.98,382.84,349.84,307.03,252.97,186.97,109.29,21.23,-74.903,-175.88,-277.74,-376.07,-466.32,-544.15,-605.75,-648.18,-669.58,-669.36,-648.22,-608.14,-552.24,-484.52,-409.61,-332.35,-257.52,-189.4,-131.54,-86.456,-55.516,-38.856,-35.428,-43.136,-59.061,-79.747,-101.54,-120.9,-134.8,-140.92,-137.91,-125.54,-104.67,-77.215,-45.937,-14.22,14.268,35.926,47.574,46.774,32.096,3.2967,-38.609,-91.384,-151.72,-215.48,-278.04,-334.63,-380.74,-412.51,-427,-422.45,-398.39,-355.67,-296.36,-223.51,-140.92,-52.776,36.724,123.68,204.78,277.55,340.45,392.88,435.13,468.19,493.52,512.78,527.51,538.95,547.76,553.96,556.86,1
555.12,546.92,530.19,502.86,463.16,409.93,342.81,262.47,170.62,70.033,-35.598,-141.9,-244.11,-337.46,-417.51,-480.54,-523.89,-546.13,-547.25,-528.67,-493.11,-444.41,-387.23,-326.65,-267.79,-215.38,-173.41,-144.82,-131.29,-133.13,-149.31,-177.55,-214.59,-256.42,-298.7,-337.06,-367.46,-386.52,-391.73,-381.61,-355.81,-315.03,-260.98,-196.14,-123.58,-46.715,31.015,106.34,176.4,238.89,292.21,335.5,368.61,392.07,406.95,414.76,417.22,416.15,413.27,410.08,407.71,406.89,407.91,410.62,414.51,418.77,422.44,424.54,424.18,420.7,413.75,403.38,390.01,374.46,357.81,341.33,326.33,313.96,305.06,300.05,298.72,300.24,303.1,305.18,303.86,296.21,279.22,250.05,206.34,146.46,69.723,-23.412,-131.28,-251.01,-378.6,-509.14,-637.07,-756.56,-861.84,-947.64,-1009.5,-1044.2,-1049.8,-1026.1,-974.31,-897.16,-798.71,-684.03,-558.85,-429.14,-300.76,-179.01,-68.353,27.869,107.6,170.14,216.07,247.15,266.07,276.17,281.07,284.4,289.39,298.61,313.75,335.42,363.15,395.38,429.58,462.49,490.34,509.23,515.43,505.73,477.71,430.04,362.62,276.64,174.61,60.196,-61.964,-186.55,-307.9,-420.36,-518.66,-598.26,-655.6,-688.33,-695.4,-677.12,-635.06,-571.88,-491.16,-397.11,-294.26,-187.25,-80.509,21.891,116.42,200.18,270.89,326.95,367.32,391.46,399.31,391.15,367.62,329.68,278.62,216.07,144.1,65.135,-17.926,-101.82,-182.96,-257.59,-321.94,-372.45,1
-406,-420.16,-413.4,-385.25,-336.43,-268.84,-185.53,-90.479,11.588,115.56,216.27,308.88,389.2,454.02,501.32,530.38,541.81,537.46,520.22,493.74,462.09,429.39,399.43,375.35,359.36,352.55,354.79,364.78,380.13,397.63,413.46,423.6,424.13,411.59,383.27,337.48,273.65,192.46,95.758,-13.507,-131.52,-253.83,-375.65,-492.16,-598.78,-691.46,-766.87,-822.56,-857.04,-869.83,-861.35,-832.9,-786.48,-724.65,-650.34,-566.7,-476.94,-384.16,-291.26,-200.81,-115.01,-35.611,36.127,99.418,153.96,199.91,237.84,268.66,293.54,313.78,330.73,345.6,359.38,372.68,385.63,397.85,408.39,415.78,418.13,413.28,398.98,373.14,334.08,280.76,212.99,131.59,38.466,-63.399,-170.06,-276.81,-378.48,-469.75,-545.59,-601.59,-634.36,-641.77,-623.18,-579.49,-513.11,-427.77,-328.24,-219.99,-108.74,-0.047714,101.08,190.56,265.44,324.05,366.01,392.1,404.03,404.2,395.26,379.85,360.25,338.12,314.38,289.12,261.69,230.89,195.17,152.95,102.94,44.434,-22.471,-96.719,-176.26,-258.14,-338.64,-413.62,-478.81,-530.22,-564.47,-579.13,-572.93,-545.92,-499.44,-436.01,-359.12,-272.89,-181.7,-89.837,-1.1135,81.426,155.7,220.66,276.31,323.47,363.61,398.5,429.89,459.15,487.01,513.38,537.25,556.7,569.13,571.46,560.53,533.48,488.12,423.35,339.4,238.01,122.46,-2.537,-131.11,-256.61,-372.08,-470.78,-546.72,-595.16,-613.02,-599.13,-554.37,-481.66,-385.74,-272.81,1
-150.11,-25.359,93.81,200.41,288.58,354.03,394.24,408.65,398.6,367.16,318.84,259.17,194.25,130.24,72.93,27.23,-3.1211,-15.829,-10.178,12.962,51.238,101.03,157.77,216.25,271.09,317.1,349.67,365.07,360.77,335.56,289.62,224.52,143.07,49.141,-52.66,-157.28,-259.57,-354.65,-438.2,-506.75,-557.86,-590.23,-603.7,-599.26,-578.8,-545.01,-501.04,-450.28,-396.09,-341.5,-289.09,-240.8,-197.87,-160.83,-129.55,-103.4,-81.324,-62.036,-44.183,-26.482,-7.8321,12.608,35.387,60.758,88.719,119.06,151.41,185.32,220.27,255.68,290.96,325.39,358.14,388.21,414.38,435.2,448.99,453.95,448.21,430,397.82,350.65,288.13,210.7,119.78,17.769,-91.969,-205.2,-317.05,-422.24,-515.47,-591.78,-646.88,-677.55,-681.87,-659.44,-611.47,-540.7,-451.27,-348.41,-238.14,-126.76,-20.433,75.256,155.72,217.69,259.44,280.85,283.41,270.04,244.84,212.7,178.9,148.68,126.8,117.15,122.42,143.92,181.46,233.3,296.35,366.34,438.14,506.14,564.63,608.21,632.19,632.91,608.03,556.67,479.52,378.78,258.07,122.22,-23.059,-171.5,-316.63,-452.18,-572.43,-672.54,-748.77,-798.68,-821.2,-816.65,-786.62,-733.85,-661.97,-575.23,-478.28,-375.82,-272.4,-172.14,-78.611,5.3285,77.572,136.79,182.38,214.44,233.61,241.06,238.28,227.05,209.35,187.24,162.79,138.07,115.03,95.467,80.957,72.768,71.794,78.468,92.69,113.77,140.41,170.68,202.08,231.67,1
256.18,272.2,276.49,266.16,238.96,193.53,129.6,48.14,-48.626,-157.22,-273.07,-390.74,-504.27,-607.52,-694.63,-760.44,-800.85,-813.15,-796.26,-750.84,-679.22,-585.3,-474.25,-352.12,-225.41,-100.57,16.449,120.63,208.24,277.05,326.41,357.26,371.9,373.75,366.91,355.78,344.59,336.99,335.67,342.12,356.46,377.47,402.67,428.56,450.98,465.5,467.82,454.25,422.05,369.7,297.17,205.9,98.798,-19.998,-145.37,-271.63,-392.9,-503.58,-598.73,-674.4,-727.93,-758.02,-764.79,-749.7,-715.33,-665.1,-602.98,-533.08,-459.38,-385.41,-314.03,-247.3,-186.43,-131.81,-83.142,-39.602,-0.04084,36.809,72.14,106.92,141.78,177,212.49,247.86,282.54,315.88,347.22,376.06,402.03,424.97,444.83,461.65,475.46,486.11,493.23,496.13,493.76,484.74,467.45,440.15,401.2,349.3,283.65,204.24,112,8.8707,-102.14,-217.05,-331.12,-439.06,-535.43,-615.01,-673.21,-706.42,-712.37,-690.35,-641.31,-567.89,-474.21,-365.69,-248.58,-129.58,-15.321,88.125,175.7,243.73,290.18,314.8,319.1,306.21,280.56,247.53,212.95,182.57,161.63,154.31,163.42,190.12,233.78,292.01,360.83,434.94,508.18,573.98,625.88,658.1,665.98,646.37,597.97,521.41,419.29,295.99,157.41,10.544,-137.03,-277.66,-404.13,-510.21,-591.01,-643.32,-665.73,-658.66,-624.26,-566.14,-489.01,-398.3,-299.67,-198.61,-100.07,-8.0824,74.371,145.52,204.72,252.46,289.99,319.37,342.59,362.52,1
320.39,479.98,631.83,755.29,849.33,898.98,903.36,858.46,766.59,632.07,462.68,268.34,60.911,-147.01,-342.67,-514.27,-651.62,-746.97,-795.41,-795.3,-748.22,-658.9,-534.73,-385.23,-221.25,-54.154,105.03,246.42,362.02,446.23,496.2,511.94,496.2,454.14,392.79,320.39,245.67,177.04,121.85,85.851,72.622,83.35,116.74,169.16,234.97,307.05,377.43,437.97,481.11,500.5,491.6,452.06,381.97,283.89,162.67,25.111,-120.57,-265.35,-400.08,-516.16,-606.24,-664.7,-688.09,-675.35,-627.87,-549.35,-445.53,-323.71,-192.24,-59.915,64.637,173.55,260.2,319.62,348.76,346.61,314.18,254.31,171.46,71.271,-39.816,-155.03,-267.7,-371.7,-461.77,-533.78,-584.93,-613.83,-620.44,-606.04,-573,-524.57,-464.64,-397.41,-327.18,-258.05,-193.71,-137.32,-91.311,-57.371,-36.408,-28.583,-33.373,-49.668,-75.886,-110.1,-150.17,-193.85,-238.94,-283.35,-325.16,-362.75,-394.77,-420.17,-438.22,-448.48,-450.72,-444.94,-431.26,-409.9,-381.08,-345.05,-302.01,-252.14,-195.62,-132.67,-63.633,10.931,90.16,172.79,257.1,340.83,421.23,495.08,558.84,608.79,641.28,652.97,641.14,603.96,540.73,452.13,340.26,208.73,62.575,-91.987,-247.81,-397.2,-532.43,-646.16,-731.93,-784.66,-800.97,-779.46,-720.87,-628.1,-506.02,-361.25,-201.75,-36.334,125.85,275.92,405.73,508.44,578.87,613.83,612.25,575.22,505.89,409.23,291.67,160.69,24.29,-109.48,-233.05,-339.78,-424.34,-483.05,1
-514,-517.13,-494.2,-448.54,-384.85,-308.75,-226.44,-144.21,-68.024,-3.1376,46.241,77.192,88.226,79.322,51.856,8.4443,-47.303,-111.08,-178.21,-244.01,-304.07,-354.58,-392.51,-415.82,-423.47,-415.48,-392.83,-357.31,-311.42,-258.07,-200.42,-141.64,-84.708,-32.258,13.586,51.283,79.928,99.255,109.61,111.86,107.34,97.713,84.834,70.657,57.095,45.905,38.597,36.345,39.93,49.696,65.537,86.897,112.8,141.88,172.49,202.71,230.53,253.89,270.81,279.52,278.56,266.88,243.95,209.8,165.1,111.13,49.794,-16.431,-84.617,-151.49,-213.6,-267.47,-309.85,-337.84,-349.12,-342.12,-316.13,-271.4,-209.15,-131.58,-41.777,56.458,158.76,260.47,356.83,443.32,515.87,571.08,606.43,620.42,612.61,583.63,535.16,469.74,390.67,301.77,207.18,111.11,17.645,-69.441,-146.85,-211.88,-262.47,-297.26,-315.57,-317.38,-303.25,-274.31,-232.1,-178.58,-116,-46.88,26.094,100.12,172.33,239.89,300.07,350.33,388.4,412.41,420.94,413.17,388.86,348.46,293.09,224.52,145.1,57.664,-34.586,-128.26,-219.92,-306.25,-384.24,-451.27,-505.24,-544.63,-568.51,-576.53,-568.85,-546.08,-509.16,-459.25,-397.65,-325.73,-244.83,-156.31,-61.508,38.193,141.3,246.14,350.8,453.03,550.28,639.68,718.12,782.38,829.27,855.87,859.76,839.22,793.45,722.8,628.8,514.29,383.31,240.97,93.256,-53.278,-191.88,-315.98,-419.56,-497.53,-546.04,-562.7,-546.75,-499.05,-422.03,-319.52,1
-196.51,-58.808,87.312,235.47,379.53,513.94,633.98,735.97,817.36,876.8,914.12,930.21,926.91,906.83,873.17,829.49,779.56,727.13,675.78,628.77,588.89,558.39,538.8,530.96,534.91,549.86,574.26,605.77,641.4,677.61,710.49,735.95,749.97,748.83,729.39,689.32,627.29,543.16,438.05,314.35,175.63,26.495,-127.64,-280.89,-427.22,-560.83,-676.47,-769.84,-837.74,-878.35,-891.25,-877.42,-839.15,-779.78,-703.5,-614.98,-519.07,-420.46,-323.41,-231.51,-147.55,-73.428,-10.175,41.962,83.366,114.87,137.53,152.47,160.65,162.79,159.27,150.12,135.11,113.8,85.738,50.566,8.2242,-40.933,-96.028,-155.61,-217.67,-279.7,-338.83,-391.98,-436.06,-468.22,-486,-487.57,-471.82,-438.5,-388.25,-322.58,-243.78,-154.83,-59.232,39.184,136.44,228.6,311.97,383.25,439.68,479.09,500.06,501.86,484.53,448.79,396.05,328.29,247.98,157.98,61.445,-38.354,-138.1,-234.6,-324.87,-406.27,-476.57,-534.07,-577.62,-606.64,-621.15,-621.73,-609.46,-585.82,-552.65,-512.01,-466.08,-417.01,-366.91,-317.66,-270.94,-228.12,-190.26,-158.13,-132.21,-112.75,-99.76,-93.117,-92.571,-97.786,-108.36,-123.83,-143.69,-167.32,-194.04,-223.01,-253.28,-283.73,-313.14,-340.15,-363.36,-381.39,-392.97,-397.02,-392.73,-379.69,-357.92,-327.91,-290.63,-247.51,-200.35,-151.19,-102.23,-55.629,-13.374,22.893,51.99,73.294,86.792,93.074,93.288,89.024,82.174,74.748,68.68,65.635,66.831,72.905,1
83.821,98.841,116.56,135.02,151.85,164.46,170.31,167.11,153.08,127.08,88.844,38.969,-21.029,-88.805,-161.32,-235.04,-306.16,-370.9,-425.71,-467.54,-494.05,-503.69,-495.85,-470.82,-429.73,-374.48,-307.54,-231.82,-150.41,-66.471,16.975,97.158,171.65,238.45,295.93,342.94,378.65,402.61,414.66,414.89,403.61,381.38,348.96,307.33,257.71,201.56,140.57,76.653,11.87,-51.609,-111.6,-166.03,-213.01,-250.98,-278.8,-295.86,-302.06,-297.91,-284.44,-263.18,-236.02,-205.11,-172.67,-140.86,-111.61,-86.471,-66.506,-52.235,-43.594,-39.968,-40.253,-42.976,-46.431,-48.849,-48.56,-44.157,-34.628,-19.455,1.3304,27.143,56.893,89.083,121.94,153.56,182.13,206.02,224.02,235.37,239.9,237.99,230.58,219.03,205.05,190.44,177,166.3,159.5,157.26,159.65,166.08,175.41,185.99,195.83,202.8,204.83,200.14,187.41,166.03,136.12,98.651,55.417,8.9195,-37.778,-81.277,-118.11,-145.02,-159.25,-158.81,-142.66,-110.9,-64.783,-6.691,59.963,130.96,201.56,266.82,321.95,362.66,385.51,388.16,369.56,330.07,271.45,196.75,110.15,16.655,-78.203,-168.75,-249.51,-315.6,-362.98,-388.71,-391.15,-369.98,-326.23,-262.15,-181.11,-87.302,14.481,119.13,221.5,316.7,400.34,468.68,518.86,548.92,557.91,545.85,513.68,463.2,396.87,317.74,229.24,135.02,38.772,-55.89,-145.6,-227.34,-298.51,-357.03,-401.28,-430.21,-443.21,-440.16,-421.35,-387.42,-339.34,-278.4,1
