-3.7814,-5.6638,-7.2496,-8.4921,-9.3609,-9.845,-9.9556,-9.7264,-9.2136,-8.4932,-7.658,-6.8119,-6.0646,-5.5241,-5.2902,-5.4474,-6.0591,-7.1619,-8.7626,-10.836,-13.326,-16.145,-19.182,-22.303,-25.364,-28.214,-30.705,-32.704,-34.097,-34.798,-34.754,-33.953,-32.421,-30.227,-27.477,-24.311,-20.899,-17.429,-14.098,-11.104,-8.6333,-6.8496,-5.8855,-5.8329,-6.7376,-8.5943,-11.346,-14.883,-19.053,-23.659,-28.477,-33.262,-37.762,-41.729,-44.935,-47.181,-48.307,-48.202,-46.807,-44.121,-40.195,-35.134,-29.088,-22.243,-14.813,-7.0299,0.87059,8.6577,16.116,23.054,29.311,34.757,39.304,42.895,45.511,47.163,47.888,47.746,46.812,45.171,42.917,40.145,36.95,33.424,29.659,25.74,21.75,17.768,13.869,10.123,6.5957,3.3459,0.42339,-2.1329,-4.2974,-6.0595,-7.4259,-8.4202,-9.0833,-9.4709,-9.6506,-9.6973,-9.6876,-9.6941,-9.7783,-9.9853,-10.339,-10.837,-11.453,-12.133,-12.801,-13.367,-13.728,-13.785,-13.447,-12.643,-11.329,-9.4994,-7.1849,-4.4584,-1.431,1.7534,4.9265,7.9066,10.511,12.571,13.94,14.509,14.212,13.031,10.999,8.1932,4.7326,0.76539,-3.5416,-8.016,-12.492,-16.824,-20.891,-24.609,-27.927,-30.83,-33.336,-35.481,-37.32,-38.908,-40.297,-41.524,-42.604,-43.532,-44.276,-44.786,-44.996,-44.835,-44.234,-43.136,-41.508,-39.343,-36.668,-33.541,-30.057,-26.332,-22.506,-18.725,-15.135,-11.87,-9.0403,-6.7275,-4.9765,-3.7934,-3.1463,-2.9684,-3.1642,-3.6174,-4.2005,-4.7847,-5.2495,-5.4914,2
-5.4306,-5.0164,-4.2293,-3.0818,-1.6157,0.10099,1.9801,3.9193,5.8093,7.541,9.0119,10.133,10.831,11.057,10.785,10.015,8.7728,7.1082,5.0938,2.8212,0.39635,-2.0647,-4.442,-6.617,-8.4788,-9.9298,-10.89,-11.303,-11.137,-10.385,-9.0688,-7.2324,-4.9404,-2.272,0.68465,3.84,7.109,10.418,13.708,16.94,20.092,23.164,26.166,29.12,32.052,34.983,37.922,40.865,43.786,46.636,49.346,51.831,53.989,55.719,56.921,57.51,57.423,56.629,55.131,52.97,50.227,47.014,43.474,39.765,36.055,32.506,29.266,26.454,24.154,22.408,21.216,20.528,20.259,20.288,20.47,20.648,20.663,20.369,19.64,18.384,16.545,14.107,11.096,7.5761,3.6423,-0.5867,-4.9786,-9.3975,-13.714,-17.815,-21.609,-25.03,-28.043,-30.637,-32.827,-34.643,-36.126,-37.317,-38.251,-38.952,-39.425,-39.655,-39.607,-39.23,-38.464,-37.244,-35.512,-33.225,-30.362,-26.935,-22.987,-18.6,-13.888,-8.9939,-4.0792,0.68362,5.1256,9.093,12.459,15.133,17.07,18.271,18.783,18.699,18.146,17.276,16.251,15.235,14.374,13.788,13.562,13.738,14.313,15.24,16.436,17.787,19.162,20.423,21.44,22.101,22.322,22.057,21.3,20.089,18.499,16.638,14.643,12.662,10.849,9.3514,8.2969,7.7874,7.8907,8.6364,10.015,11.977,14.439,17.289,20.392,23.602,26.766,29.736,32.379,34.577,36.239,37.302,37.731,37.521,36.693,35.294,33.39,31.062,28.403,25.509,22.48,19.409,16.386,13.493,2
10.8,8.3687,6.2483,4.479,3.0902,2.1019,1.5241,1.3576,1.5936,2.2131,3.1874,4.4772,6.0337,7.7984,9.7052,11.682,13.652,15.541,17.273,18.783,20.012,20.914,21.458,21.628,21.422,20.852,19.944,18.729,17.246,15.536,13.637,11.584,9.4048,7.1206,4.7454,2.2878,-0.24709,-2.8548,-5.5287,-8.2567,-11.02,-13.789,-16.529,-19.193,-21.732,-24.092,-26.222,-28.076,-29.618,-30.824,-31.689,-32.222,-32.45,-32.416,-32.173,-31.785,-31.315,-30.827,-30.378,-30.011,-29.756,-29.629,-29.625,-29.728,-29.907,-30.124,-30.335,-30.499,-30.578,-30.547,-30.39,-30.106,-29.709,-29.226,-28.694,-28.157,-27.661,-27.249,-26.958,-26.813,-26.824,-26.985,-27.272,-27.646,-28.051,-28.421,-28.684,-28.763,-28.587,-28.088,-27.213,-25.921,-24.188,-22.009,-19.393,-16.369,-12.975,-9.2653,-5.2975,-1.136,3.1528,7.503,11.85,16.133,20.293,24.274,28.023,31.487,34.617,37.363,39.681,41.528,42.87,43.683,43.954,43.688,42.909,41.662,40.013,38.053,35.889,33.644,31.453,29.451,27.77,26.528,25.821,25.716,26.245,27.4,29.133,31.356,33.942,36.736,39.561,42.225,44.541,46.33,47.439,47.751,47.189,45.731,43.405,40.295,36.534,32.299,27.801,23.27,18.945,15.054,11.802,9.3588,7.8415,7.3109,7.7648,9.1367,11.3,14.076,17.243,20.554,23.749,26.578,28.81,30.254,30.771,30.281,28.77,26.288,22.949,18.919,14.407,9.6515,4.902,0.40539,-3.6102,-6.9489,-9.4577,-11.035,2
-11.632,-11.258,-9.9725,-7.8799,-5.1226,-1.8691,1.6969,5.3874,9.0212,12.432,15.478,18.043,20.044,21.427,22.173,22.286,21.8,20.764,19.246,17.323,15.077,12.592,9.95,7.2278,4.4942,1.8086,-0.78064,-3.2368,-5.5351,-7.6627,-9.6178,-11.409,-13.052,-14.571,-15.992,-17.346,-18.663,-19.967,-21.284,-22.629,-24.014,-25.442,-26.91,-28.408,-29.919,-31.424,-32.898,-34.31,-35.629,-36.82,-37.845,-38.665,-39.238,-39.523,-39.478,-39.065,-38.254,-37.021,-35.359,-33.275,-30.796,-27.972,-24.873,-21.593,-18.242,-14.941,-11.821,-9.0051,-6.6075,-4.7195,-3.4031,-2.6838,-2.5473,-2.9385,-3.7642,-4.9,-6.1993,-7.5057,-8.6662,-9.5449,-10.036,-10.073,-9.6371,-8.7599,-7.5203,-6.0386,-4.4662,-2.9714,-1.7238,-0.87771,-0.55699,-0.8422,-1.7617,-3.2873,-5.3357,-7.7742,-10.432,-13.116,-15.626,-17.774,-19.402,-20.396,-20.697,-20.306,-19.287,-17.762,-15.897,-13.893,-11.965,-10.327,-9.1707,-8.6508,-8.8726,-9.8833,-11.669,-14.156,-17.22,-20.696,-24.392,-28.109,-31.654,-34.857,-37.583,-39.74,-41.287,-42.231,-42.622,-42.55,-42.127,-41.479,-40.733,-40.001,-39.376,-38.917,-38.655,-38.581,-38.662,-38.836,-39.029,-39.158,-39.143,-38.919,-38.435,-37.667,-36.613,-35.295,-33.753,-32.042,-30.224,-28.357,-26.497,-24.681,-22.933,-21.257,-19.64,-18.054,-16.463,-14.825,-13.102,-11.264,-9.2933,-7.1887,-4.966,-2.6573,-0.30775,2.0286,4.2948,6.4367,8.409,10.18,11.734,13.077,14.23,15.234,16.14,17.01,17.907,18.891,2
20.013,21.314,22.815,24.523,26.422,28.482,30.657,32.889,35.11,37.25,39.237,41.001,42.482,43.625,44.387,44.737,44.657,44.143,43.203,41.859,40.149,38.121,35.836,33.366,30.794,28.209,25.705,23.376,21.312,19.597,18.301,17.478,17.158,17.35,18.035,19.169,20.684,22.488,24.474,26.524,28.517,30.332,31.861,33.01,33.706,33.9,33.568,32.709,31.345,29.516,27.275,24.683,21.805,18.705,15.443,12.073,8.644,5.1995,1.7802,-1.5732,-4.8177,-7.9051,-10.781,-13.386,-15.656,-17.524,-18.93,-19.82,-20.158,-19.928,-19.14,-17.834,-16.08,-13.976,-11.645,-9.2254,-6.8657,-4.7115,-2.895,-1.525,-0.67777,-0.39011,-0.65593,-1.426,-2.6115,-4.0908,-5.7191,-7.3409,-8.8022,-9.964,-10.714,-10.975,-10.715,-9.9448,-8.7232,-7.1477,-5.3488,-3.4791,-1.7014,-0.17502,0.95586,1.5737,1.5959,0.9808,-0.27007,-2.1134,-4.4683,-7.2235,-10.247,-13.396,-16.529,-19.513,-22.239,-24.621,-26.604,-28.167,-29.319,-30.095,-30.552,-30.759,-30.79,-30.715,-30.589,-30.452,-30.319,-30.177,-29.991,-29.698,-29.221,-28.469,-27.348,-25.771,-23.663,-20.977,-17.695,-13.834,-9.4536,-4.6506,0.43928,5.6489,10.787,15.648,20.024,23.717,26.551,28.385,29.12,28.708,27.155,24.524,20.931,16.537,11.541,6.1696,0.65811,-4.7585,-9.8618,-14.463,-18.411,-21.605,-23.993,-25.575,-26.402,-26.566,-26.192,-25.427,-24.429,-23.354,-22.345,-21.52,-20.971,-20.753,-20.888,-21.365,-22.144,-23.162,-24.344,-25.608,2
-26.871,-28.063,-29.126,-30.02,-30.723,-31.233,-31.56,-31.726,-31.76,-31.686,-31.528,-31.297,-30.992,-30.598,-30.09,-29.429,-28.573,-27.479,-26.107,-24.43,-22.436,-20.133,-17.551,-14.741,-11.777,-8.7455,-5.7465,-2.8829,-0.25422,2.0509,3.9618,5.4314,6.44,6.9971,7.1413,6.9372,6.4712,5.8445,5.1664,4.5455,4.0822,3.8612,3.9458,4.3733,5.1526,6.2648,7.6645,9.2838,11.038,12.833,14.57,16.156,17.509,18.565,19.281,19.64,19.654,19.36,18.822,18.126,17.377,16.694,16.201,16.024,16.285,17.092,18.535,20.682,23.57,27.205,31.558,36.56,42.108,48.062,54.248,60.467,66.498,72.11,77.072,81.162,84.184,85.972,86.411,85.437,83.048,79.307,74.343,68.341,61.541,54.22,46.68,39.233,32.176,25.782,20.277,15.831,12.545,10.451,9.5073,9.6054,10.581,12.226,14.307,16.579,18.81,20.791,22.355,23.382,23.811,23.637,22.908,21.718,20.194,18.484,16.742,15.111,13.715,12.643,11.946,11.633,11.672,11.993,12.499,13.072,13.589,13.931,13.992,13.692,12.978,11.833,10.27,8.3335,6.093,3.6353,1.0569,-1.5441,-4.0752,-6.4562,-8.6229,-10.53,-12.149,-13.47,-14.494,-15.233,-15.701,-15.913,-15.881,-15.611,-15.104,-14.355,-13.359,-12.112,-10.615,-8.8814,-6.9375,-4.8269,-2.6106,-0.36635,1.8148,3.8333,5.5872,6.9807,7.9311,8.3772,8.285,7.6531,6.5148,4.9377,3.0207,0.88813,-1.3179,-3.4477,-5.354,-6.9035,-7.986,-8.5232,-8.4746,-7.8404,2
-6.6621,-5.0189,-3.0221,-0.80629,1.4806,3.689,5.6787,7.3297,8.5512,9.2883,9.5257,9.2884,8.6391,7.6727,6.5079,5.2769,4.1144,3.1459,2.4765,2.182,2.3019,2.8349,3.7387,4.9322,6.3018,7.7099,9.0057,10.037,10.663,10.767,10.263,9.1067,7.2987,4.8844,1.9514,-1.377,-4.9512,-8.6076,-12.181,-15.519,-18.491,-21.004,-23.004,-24.481,-25.471,-26.05,-26.323,-26.417,-26.466,-26.6,-26.927,-27.526,-28.438,-29.663,-31.156,-32.834,-34.586,-36.282,-37.786,-38.971,-39.736,-40.013,-39.778,-39.052,-37.905,-36.449,-34.826,-33.198,-31.728,-30.569,-29.845,-29.639,-29.984,-30.859,-32.187,-33.845,-35.67,-37.477,-39.07,-40.266,-40.909,-40.883,-40.123,-38.626,-36.445,-33.688,-30.51,-27.094,-23.64,-20.343,-17.378,-14.88,-12.933,-11.56,-10.723,-10.318,-10.189,-10.138,-9.9382,-9.3567,-8.1725,-6.1963,-3.2876,0.631,5.5645,11.441,18.114,25.369,32.934,40.497,47.727,54.29,59.874,64.203,67.06,68.294,67.83,65.674,61.906,56.677,50.198,42.726,34.546,25.959,17.264,8.744,0.65431,-6.7851,-13.396,-19.043,-23.634,-27.117,-29.475,-30.72,-30.891,-30.043,-28.248,-25.592,-22.172,-18.095,-13.481,-8.4625,-3.1841,2.1982,7.5192,12.609,17.297,21.424,24.844,27.439,29.123,29.853,29.629,28.5,26.563,23.954,20.846,17.433,13.922,10.515,7.4012,4.7394,2.6514,1.2145,0.45877,0.36806,0.88471,1.9178,3.3534,5.0668,6.9343,8.8444,10.707,12.46,14.07,15.536,16.88,18.144,2
19.375,20.623,21.923,23.29,24.708,26.132,27.483,28.653,29.513,29.919,29.732,28.823,27.091,24.475,20.962,16.595,11.473,5.7516,-0.3663,-6.6385,-12.799,-18.572,-23.693,-27.922,-31.061,-32.969,-33.571,-32.863,-30.914,-27.865,-23.917,-19.327,-14.383,-9.398,-4.6854,-0.54412,2.7584,5.0003,6.017,5.7089,4.046,1.0676,-3.1204,-8.3525,-14.413,-21.047,-27.975,-34.903,-41.541,-47.61,-52.855,-57.06,-60.045,-61.679,-61.882,-60.62,-57.911,-53.815,-48.434,-41.904,-34.385,-26.061,-17.125,-7.7757,1.7896,11.382,20.824,29.956,38.639,46.751,54.196,60.895,66.79,71.839,76.015,79.302,81.69,83.177,83.764,83.454,82.252,80.163,77.199,73.372,68.708,63.239,57.015,50.101,42.584,34.57,26.188,17.585,8.9258,0.38865,-7.8429,-15.586,-22.667,-28.93,-34.245,-38.516,-41.69,-43.754,-44.748,-44.753,-43.898,-42.348,-40.296,-37.955,-35.543,-33.274,-31.342,-29.91,-29.106,-29.007,-29.643,-30.993,-32.988,-35.519,-38.444,-41.599,-44.812,-47.915,-50.753,-53.197,-55.153,-56.563,-57.41,-57.718,-57.544,-56.974,-56.117,-55.091,-54.012,-52.993,-52.123,-51.471,-51.074,-50.937,-51.032,-51.3,-51.655,-51.99,-52.181,-52.102,-51.625,-50.633,-49.026,-46.729,-43.698,-39.922,-35.427,-30.277,-24.57,-18.437,-12.037,-5.5454,0.84888,6.9577,12.602,17.621,21.885,25.3,27.815,29.424,30.172,30.145,29.472,28.31,26.841,25.253,23.734,22.456,21.563,21.165,21.328,22.074,23.377,25.17,2
27.347,29.777,32.308,34.786,37.061,38.999,40.492,41.466,41.881,41.736,41.065,39.934,38.434,36.675,34.771,32.839,30.985,29.3,27.854,26.689,25.825,25.255,24.948,24.859,24.928,25.089,25.274,25.421,25.477,25.4,25.161,24.747,24.155,23.391,22.47,21.407,20.217,18.913,17.498,15.968,14.312,12.508,10.531,8.3511,5.9374,3.2636,0.31044,-2.9307,-6.4547,-10.24,-14.247,-18.418,-22.677,-26.931,-31.071,-34.979,-38.528,-41.59,-44.038,-45.757,-46.645,-46.622,-45.637,-43.666,-40.726,-36.866,-32.176,-26.778,-20.828,-14.505,-8.0041,-1.529,4.7211,10.56,15.827,20.392,24.163,27.094,29.18,30.457,31.001,30.915,30.324,29.359,28.155,26.831,25.492,24.211,23.035,21.978,21.026,20.138,19.257,18.312,17.231,15.948,14.41,12.582,10.455,8.0428,5.3833,2.5363,-0.42223,-3.4067,-6.3287,-9.1051,-11.665,-13.955,-15.945,-17.631,-19.033,-20.196,-21.187,-22.086,-22.981,-23.961,-25.108,-26.489,-28.152,-30.118,-32.38,-34.904,-37.626,-40.459,-43.295,-46.013,-48.487,-50.588,-52.199,-53.214,-53.548,-53.138,-51.951,-49.977,-47.237,-43.776,-39.662,-34.982,-29.839,-24.346,-18.624,-12.794,-6.9763,-1.286,4.1707,9.2983,14.014,18.249,21.95,25.077,27.608,29.532,30.854,31.591,31.77,31.425,30.601,29.343,27.701,25.723,23.455,20.94,18.212,15.301,12.225,8.9995,5.6284,2.1127,-1.5496,-5.3599,-9.3151,-13.404,-17.602,-21.871,-26.152,-30.366,-34.416,-38.185,2
-41.544,-44.354,-46.475,-47.777,-48.146,-47.493,-45.768,-42.961,-39.11,-34.302,-28.671,-22.397,-15.692,-8.792,-1.9467,4.598,10.613,15.899,20.296,23.696,26.042,27.333,27.62,26.997,25.594,23.566,21.076,18.288,15.35,12.389,9.5029,6.7568,4.1835,1.7874,-0.44971,-2.56,-4.5805,-6.543,-8.466,-10.347,-12.16,-13.851,-15.343,-16.538,-17.33,-17.607,-17.271,-16.24,-14.465,-11.937,-8.69,-4.8049,-0.40756,4.3373,9.2349,14.073,18.637,22.722,26.152,28.791,30.553,31.41,31.394,30.597,29.16,27.265,25.121,22.944,20.942,19.296,18.148,17.583,17.629,18.248,19.345,20.772,22.344,23.856,25.099,25.885,26.06,25.524,24.239,22.239,19.627,16.57,13.286,10.03,7.0732,4.6806,3.0903,2.4942,3.0223,4.7318,7.6022,11.537,16.369,21.876,27.796,33.844,39.739,45.214,50.042,54.046,57.105,59.166,60.232,60.364,59.669,58.285,56.367,54.074,51.555,48.937,46.315,43.751,41.27,38.865,36.501,34.122,31.662,29.053,26.235,23.165,19.817,16.192,12.315,8.2344,4.0182,-0.25072,-4.4807,-8.5778,-12.452,-16.022,-19.219,-21.993,-24.31,-26.153,-27.523,-28.435,-28.917,-29.003,-28.734,-28.154,-27.303,-26.222,-24.945,-23.5,-21.909,-20.187,-18.344,-16.382,-14.302,-12.098,-9.7636,-7.2911,-4.6734,-1.9051,1.0167,4.091,7.3121,10.669,14.146,17.718,21.358,25.029,28.688,32.285,35.764,39.063,42.115,44.848,47.19,49.068,50.414,51.164,51.269,50.692,2
49.418,47.453,44.831,41.612,37.886,33.768,29.399,24.935,20.543,16.394,12.648,9.4469,6.9061,5.1027,4.071,3.7977,4.2217,5.2366,6.6969,8.4278,10.237,11.928,13.316,14.24,14.577,14.251,13.24,11.576,9.3454,6.678,3.7408,0.7211,-2.1883,-4.8055,-6.9754,-8.583,-9.5635,-9.9083,-9.6659,-8.9381,-7.8713,-6.644,-5.4515,-4.4888,-3.9332,-3.9295,-4.5766,-5.9191,-7.9432,-10.578,-13.703,-17.155,-20.751,-24.293,-27.598,-30.505,-32.895,-34.698,-35.902,-36.549,-36.736,-36.599,-36.301,-36.016,-35.91,-36.121,-36.747,-37.831,-39.355,-41.238,-43.34,-45.475,-47.42,-48.941,-49.806,-49.812,-48.801,-46.674,-43.405,-39.047,-33.725,-27.634,-21.025,-14.185,-7.4187,-1.0273,4.7146,9.5765,13.387,16.044,17.518,17.853,17.157,15.59,13.353,10.664,7.7496,4.8204,2.0618,-0.37814,-2.3944,-3.9274,-4.9606,-5.515,-5.6404,-5.4058,-4.8882,-4.1634,-3.2974,-2.3404,-1.3238,-0.2598,0.85628,2.0415,3.3195,4.7136,6.2409,7.9063,9.6992,11.591,13.537,15.475,17.336,19.043,20.522,21.704,22.538,22.985,23.031,22.681,21.961,20.915,19.6,18.08,16.422,14.689,12.937,11.206,9.5251,7.9057,6.3459,4.8319,3.3429,1.8554,0.34876,-1.1897,-2.7603,-4.3484,-5.9218,-7.4323,-8.8169,-10.002,-10.911,-11.466,-11.601,-11.266,-10.433,-9.1029,-7.3092,-5.1174,-2.6251,0.042263,2.7379,5.3016,7.5702,9.3877,10.616,11.146,10.905,9.8606,8.0289,5.4706,2.2896,-1.3738,-5.3508,-9.4555,-13.496,-17.287,2
-20.66,-23.474,-25.625,-27.045,-27.712,-27.642,-26.888,-25.535,-23.689,-21.471,-19.008,-16.423,-13.828,-11.322,-8.9845,-6.8758,-5.0381,-3.4978,-2.2695,-1.36,-0.77256,-0.51055,-0.57987,-0.98995,-1.7532,-2.8831,-4.391,-6.2821,-8.551,-11.178,-14.127,-17.342,-20.746,-24.249,-27.744,-31.116,-34.247,-37.025,-39.347,-41.128,-42.303,-42.832,-42.703,-41.926,-40.535,-38.583,-36.135,-33.266,-30.054,-26.576,-22.905,-19.108,-15.245,-11.373,-7.5436,-3.8077,-0.21857,3.1673,6.2885,9.0794,11.472,13.398,14.796,15.613,15.813,15.38,14.324,12.679,10.51,7.9056,4.9748,1.8418,-1.3632,-4.5123,-7.4893,-10.198,-12.57,-14.568,-16.189,-17.461,-18.445,-19.223,-19.889,-20.546,-21.287,-22.191,-23.312,-24.671,-26.256,-28.018,-29.875,-31.719,-33.419,-34.838,-35.839,-36.298,-36.113,-35.218,-33.581,-31.214,-28.171,-24.546,-20.466,-16.084,-11.57,-7.0993,-2.8426,1.043,4.4233,7.1926,9.2782,10.642,11.28,11.22,10.517,9.2496,7.5138,5.4166,3.0715,0.59401,-1.903,-4.312,-6.5339,-8.4796,-10.073,-11.25,-11.964,-12.186,-11.903,-11.127,-9.8866,-8.237,-6.2531,-4.0304,-1.6825,0.66402,2.8742,4.8116,6.3454,7.3581,7.7527,7.4595,6.4412,4.6969,2.2637,-0.78407,-4.3373,-8.2573,-12.383,-16.537,-20.538,-24.208,-27.381,-29.915,-31.693,-32.634,-32.696,-31.875,-30.205,-27.759,-24.64,-20.981,-16.932,-12.655,-8.3166,-4.0771,-0.083338,3.5394,6.6943,9.318,11.385,12.907,13.936,14.556,14.884,15.053,15.213,15.51,2
16.082,17.044,18.476,20.421,22.871,25.771,29.017,32.464,35.932,39.22,42.119,44.431,45.979,46.628,46.292,44.945,42.625,39.432,35.525,31.109,26.422,21.72,17.256,13.264,9.9435,7.4405,5.8421,5.1691,5.3756,6.354,7.9438,9.9451,12.134,14.279,16.163,17.592,18.415,18.532,17.902,16.54,14.52,11.966,9.0385,5.9265,2.8295,-0.056444,-2.5529,-4.5118,-5.8256,-6.4338,-6.3263,-5.543,-4.1698,-2.3317,-0.18295,2.1042,4.3515,6.3879,8.0605,9.2454,9.8555,9.8468,9.2204,8.0225,6.3415,4.3012,2.0526,-0.23639,-2.3929,-4.251,-5.6637,-6.5131,-6.7197,-6.2481,-5.1098,-3.3629,-1.1081,1.5189,4.3572,7.2336,9.9757,12.426,14.453,15.966,16.917,17.308,17.191,16.662,15.853,14.92,14.03,13.343,13.002,13.114,13.745,14.909,16.567,18.629,20.964,23.405,25.768,27.866,29.523,30.592,30.966,30.587,29.452,27.612,25.171,22.271,19.087,15.811,12.635,9.7383,7.2764,5.3681,4.0909,3.4777,3.518,4.1628,5.3318,6.9227,8.8212,10.91,13.08,15.232,17.284,19.174,20.853,22.288,23.455,24.334,24.901,25.131,24.99,24.437,23.426,21.91,19.845,17.199,13.956,10.122,5.7323,0.85212,-4.4224,-9.9663,-15.63,-21.246,-26.638,-31.628,-36.049,-39.752,-42.615,-44.548,-45.501,-45.462,-44.46,-42.562,-39.868,-36.508,-32.63,-28.402,-23.995,-19.582,-15.328,-11.388,-7.8964,-4.9694,-2.6955,-1.1389,-0.33327,-0.2881,-0.98096,-2.3713,-4.3836,-6.9517,-9.9295,-13.301,2
14.281,9.0265,3.9802,-0.22165,-3.5844,-5.6608,-6.4698,-5.9273,-4.1508,-1.3104,2.328,6.4547,10.726,14.806,18.387,21.217,23.119,24.005,23.878,22.832,21.037,18.73,16.186,13.696,11.547,9.9928,9.2377,9.4214,10.608,12.787,15.869,19.702,24.08,28.759,33.477,37.971,41.992,45.324,47.793,49.273,49.696,49.046,47.359,44.718,41.243,37.082,32.401,27.379,22.193,17.016,12.006,7.3065,3.041,-0.68979,-3.8082,-6.2609,-8.019,-9.0789,-9.4622,-9.2157,-8.4112,-7.1442,-5.532,-3.7103,-1.8284,-0.04311,1.4894,2.6218,3.2257,3.2005,2.4825,1.0519,-1.0628,-3.7823,-6.979,-10.481,-14.084,-17.558,-20.666,-23.18,-24.895,-25.642,-25.308,-23.839,-21.248,-17.617,-13.092,-7.8743,-2.2091,3.6314,9.3653,14.719,19.447,23.343,26.258,28.105,28.865,28.586,27.377,25.398,22.849,19.956,16.952,14.063,11.493,9.4127,7.9485,7.1775,7.1246,7.7647,9.0263,10.8,12.95,15.319,17.751,20.092,22.207,23.989,25.365,26.298,26.793,26.891,26.668,26.23,25.696,25.196,24.858,24.791,25.084,25.786,26.911,28.424,30.247,32.263,34.32,36.245,37.854,38.973,39.45,39.172,38.08,36.176,33.529,30.277,26.616,22.792,19.077,15.75,13.069,11.245,10.421,10.644,11.859,13.902,16.504,19.308,21.894,23.814,24.634,23.977,21.565,17.262,11.099,3.2955,-5.7381,-15.415,-24.999,-33.654,-40.497,-44.669,-45.399,-42.076,-34.305,-21.954,-5.1809,15.561,39.538,65.779,2
93.13,120.33,146.09,169.2,188.59,203.42,213.13,217.46,216.53,210.73,200.76,187.54,172.16,155.78,139.53,124.49,111.54,101.36,94.379,90.739,90.325,92.773,97.52,103.85,110.97,118.04,124.29,129.01,131.66,131.84,129.33,124.13,116.36,106.32,94.431,81.164,67.045,52.6,38.315,24.617,11.843,0.23293,-10.077,-19.054,-26.761,-33.337,-38.987,-43.957,-48.51,-52.91,-57.398,-62.172,-67.374,-73.079,-79.282,-85.899,-92.771,-99.667,-106.3,-112.36,-117.5,-121.41,-123.84,-124.58,-123.55,-120.8,-116.52,-111.04,-104.81,-98.424,-92.523,-87.785,-84.848,-84.247,-86.354,-91.31,-98.976,-108.91,-120.34,-132.21,-143.18,-151.75,-156.31,-155.27,-147.21,-130.94,-105.68,-71.134,-27.532,24.302,82.982,146.6,212.84,279.07,342.54,400.52,450.49,490.31,518.34,533.58,535.7,525.08,502.77,470.41,430.11,384.33,335.66,286.69,239.82,197.14,160.27,130.33,107.89,92.959,85.029,83.182,86.173,92.553,100.8,109.43,117.13,122.79,125.62,125.15,121.22,113.96,103.78,91.232,77.006,61.814,46.334,31.153,16.718,3.3135,-8.9471,-20.112,-30.365,-39.991,-49.334,-58.746,-68.551,-79.005,-90.268,-102.39,-115.3,-128.83,-142.7,-156.59,-170.13,-182.94,-194.68,-205.04,-213.8,-220.83,-226.08,-229.58,-231.45,-231.88,-231.1,-229.35,-226.9,-224.01,-220.92,-217.83,-214.92,-212.32,-210.12,-208.41,-207.22,-206.57,-206.46,-206.88,-207.78,-209.11,-210.79,-212.73,-214.79,-216.83,2
-218.69,-220.18,-221.13,-221.38,-220.79,-219.26,-216.75,-213.27,-208.93,-203.88,-198.34,-192.6,-186.95,-181.72,-177.22,-173.69,-171.33,-170.26,-170.46,-171.85,-174.2,-177.21,-180.51,-183.68,-186.27,-187.87,-188.12,-186.75,-183.59,-178.59,-171.85,-163.58,-154.13,-143.9,-133.39,-123.1,-113.52,-105.12,-98.24,-93.163,-90.027,-88.846,-89.508,-91.786,-95.358,-99.835,-104.79,-109.79,-114.43,-118.36,-121.3,-123.06,-123.57,-122.84,-120.96,-118.11,-114.5,-110.41,-106.09,-101.77,-97.652,-93.89,-90.563,-87.686,-85.21,-83.035,-81.023,-79.013,-76.847,-74.384,-71.52,-68.197,-64.419,-60.246,-55.795,-51.228,-46.74,-42.538,-38.823,-35.768,-33.503,-32.096,-31.548,-31.786,-32.668,-33.99,-35.506,-36.94,-38.015,-38.474,-38.102,-36.748,-34.338,-30.883,-26.487,-21.332,-15.676,-9.8288,-4.1289,1.0798,5.4768,8.7901,10.819,11.451,10.673,8.5737,5.3399,1.2425,-3.3813,-8.1535,-12.683,-16.596,-19.563,-21.327,-21.721,-20.685,-18.271,-14.637,-10.045,-4.8339,0.59936,5.8305,10.439,14.038,16.306,17.009,16.02,13.329,9.0474,3.3988,-3.2936,-10.629,-18.156,-25.402,-31.911,-37.265,-41.12,-43.226,-43.441,-41.744,-38.23,-33.102,-26.658,-19.268,-11.345,-3.3179,4.3984,11.431,17.471,22.296,25.778,27.887,28.69,28.342,27.063,25.123,22.815,20.43,18.233,16.444,15.219,14.643,14.724,15.396,16.531,17.951,19.449,20.808,21.825,22.328,22.195,21.365,19.845,17.71,15.096,12.19,9.2133,6.4014,2
