38.526,39.612,41.351,43.815,47.041,51.02,55.698,60.968,66.674,72.617,78.557,84.23,89.359,93.673,96.921,98.891,99.428,98.442,95.925,91.949,86.667,80.308,73.162,65.564,57.873,50.444,43.61,37.651,32.778,29.113,26.68,25.404,25.108,25.533,26.349,27.184,27.649,27.369,26.015,23.327,19.139,13.395,6.1595,-2.387,-11.954,-22.158,-32.55,-42.643,-51.945,-59.994,-66.391,-70.829,-73.113,-73.177,-71.086,-67.037,-61.342,-54.409,-46.714,-38.768,-31.086,-24.149,-18.378,-14.106,-11.56,-10.85,-11.966,-14.788,-19.095,-24.588,-30.915,-37.697,-44.556,-51.139,-57.141,-62.322,-66.516,-69.634,-71.662,-72.652,-72.708,-71.969,-70.59,-68.726,-66.514,-64.062,-61.439,-58.675,-55.763,-52.665,-49.327,-45.692,-41.715,-37.382,-32.722,-27.814,-22.795,-17.861,-13.252,-9.249,-6.1462,-4.2346,-3.7753,-4.9753,-7.9645,-12.778,-19.341,-27.467,-36.86,-47.121,-57.777,-68.302,-78.149,-86.79,-93.75,-98.639,-101.19,-101.25,-98.859,-94.167,-87.484,-79.238,-69.947,-60.182,-50.521,-41.513,-33.625,-27.217,-22.504,-19.546,-18.24,-18.33,-19.43,-21.054,-22.661,-23.704,-23.676,-22.159,-18.869,-13.681,-6.6543,1.9689,11.77,22.184,32.534,42.086,50.104,55.908,58.932,58.775,55.241,48.36,38.406,25.878,11.48,-3.9218,-19.356,-33.81,-46.294,-55.917,-61.941,-63.838,-61.327,-54.394,-43.293,-28.533,-10.842,8.8793,29.621,50.328,69.965,87.588,102.4,113.78,121.36,124.98,124.73,120.93,3
114.06,104.78,93.819,81.967,70,58.635,48.489,40.051,33.656,29.479,27.539,27.708,29.737,33.282,37.935,43.255,48.804,54.168,58.986,62.961,65.872,67.576,68.011,67.18,65.149,62.028,57.96,53.11,47.647,41.739,35.546,29.21,22.86,16.605,10.54,4.7452,-0.70904,-5.7621,-10.36,-14.453,-17.998,-20.956,-23.296,-24.994,-26.035,-26.412,-26.133,-25.213,-23.68,-21.57,-18.926,-15.799,-12.244,-8.3191,-4.085,0.39474,5.0531,9.8188,14.614,19.354,23.943,28.275,32.235,35.697,38.53,40.6,41.779,41.949,41.012,38.899,35.577,31.057,25.398,18.71,11.154,2.9385,-5.6902,-14.456,-23.068,-31.234,-38.68,-45.165,-50.494,-54.536,-57.225,-58.573,-58.661,-57.642,-55.72,-53.144,-50.183,-47.108,-44.168,-41.575,-39.48,-37.961,-37.02,-36.575,-36.468,-36.474,-36.323,-35.715,-34.35,-31.954,-28.304,-23.251,-16.742,-8.8293,0.32199,10.436,21.136,31.965,42.411,51.937,60.013,66.16,69.974,71.165,69.581,65.22,58.246,48.977,37.88,25.544,12.647,-0.08349,-11.911,-22.14,-30.157,-35.474,-37.759,-36.86,-32.818,-25.869,-16.424,-5.0544,7.5482,20.613,33.337,44.934,54.685,61.977,66.344,67.488,65.299,59.854,51.411,40.387,27.33,12.881,-2.2622,-17.391,-31.825,-44.951,-56.249,-65.321,-71.901,-75.865,-77.223,-76.115,-72.788,-67.575,-60.876,-53.124,-44.769,-36.248,-27.969,-20.294,-13.528,-7.912,-3.6212,-0.7626,0.61976,0.54053,-0.93343,-3.69,-7.5792,-12.42,3
-18.006,-24.116,-30.515,-36.965,-43.23,-49.084,-54.317,-58.747,-62.222,-64.633,-65.916,-66.059,-65.106,-63.154,-60.35,-56.886,-52.991,-48.913,-44.911,-41.232,-38.1,-35.7,-34.159,-33.543,-33.843,-34.979,-36.804,-39.107,-41.634,-44.099,-46.209,-47.687,-48.286,-47.817,-46.162,-43.283,-39.228,-34.133,-28.209,-21.73,-15.015,-8.3998,-2.2178,3.23,7.6961,11.006,13.073,13.903,13.594,12.33,10.362,7.992,5.5424,3.333,1.653,0.73733,0.74682,1.7558,3.7462,6.6103,10.161,14.147,18.28,22.254,25.776,28.591,30.502,31.39,31.218,30.037,27.977,25.238,22.064,18.725,15.49,12.603,10.257,8.5805,7.6241,7.3571,7.6702,8.3869,9.2804,10.095,10.572,10.473,9.6037,7.8345,5.114,1.477,-2.9556,-7.9837,-13.342,-18.719,-23.78,-28.194,-31.656,-33.914,-34.785,-34.171,-32.068,-28.565,-23.836,-18.136,-11.773,-5.0953,1.5382,7.7792,13.314,17.885,21.305,23.47,24.363,24.053,22.689,20.485,17.705,14.643,11.597,8.8552,6.667,5.2305,4.6765,5.0604,6.3587,8.4711,11.228,14.404,17.734,20.931,23.711,25.812,27.012,27.151,26.139,23.969,20.716,16.537,11.659,6.3694,0.99302,-4.1273,-8.6551,-12.284,-14.759,-15.897,-15.603,-13.874,-10.807,-6.5906,-1.4964,4.1394,9.9374,15.501,20.442,24.411,27.116,28.348,27.991,26.033,22.565,17.773,11.927,5.3577,-1.5671,-8.4661,-14.973,-20.761,-25.563,-29.189,-31.531,-32.572,-32.373,-31.068,-28.845,-25.926,-22.546,-18.93,3
-15.277,-11.74,-8.4205,-5.3632,-2.5574,0.053343,2.5583,5.0622,7.667,10.453,13.461,16.681,20.046,23.425,26.636,29.451,31.616,32.871,32.974,31.728,28.996,24.727,18.966,11.859,3.6527,-5.3129,-14.624,-23.815,-32.395,-39.883,-45.835,-49.879,-51.737,-51.249,-48.385,-43.253,-36.089,-27.25,-17.189,-6.4257,4.4807,14.974,24.531,32.703,39.137,43.602,46.002,46.382,44.92,41.915,37.759,32.915,27.873,23.122,19.11,16.21,14.699,14.736,16.349,19.442,23.801,29.113,34.992,41.01,46.733,51.753,55.719,58.365,59.53,59.167,57.343,54.235,50.111,45.307,40.198,35.167,30.573,26.721,23.84,22.062,21.417,21.831,23.135,25.08,27.369,29.678,31.69,33.127,33.78,33.524,32.34,30.316,27.647,24.614,21.568,18.899,17.001,16.236,16.903,19.205,23.229,28.931,36.134,44.536,53.727,63.221,72.487,80.99,88.231,93.784,97.332,98.686,97.805,94.795,89.899,83.483,76,67.96,59.884,52.272,45.555,40.074,36.047,33.56,32.567,32.891,34.249,36.277,38.561,40.674,42.212,42.823,42.241,40.3,36.943,32.231,26.324,19.473,11.992,4.2325,-3.4453,-10.703,-17.247,-22.852,-27.369,-30.738,-32.983,-34.202,-34.556,-34.248,-33.503,-32.54,-31.562,-30.729,-30.148,-29.87,-29.882,-30.115,-30.455,-30.753,-30.842,-30.556,-29.746,-28.293,-26.12,-23.2,-19.562,-15.283,-10.487,-5.3346,-0.010719,5.2876,10.365,15.041,19.158,22.593,25.258,27.108,3
28.133,28.359,27.841,26.657,24.897,22.66,20.046,17.15,14.058,10.846,7.5779,4.3073,1.0762,-2.0818,-5.141,-8.0822,-10.893,-13.568,-16.108,-18.526,-20.843,-23.094,-25.324,-27.591,-29.963,-32.51,-35.306,-38.417,-41.895,-45.771,-50.049,-54.698,-59.65,-64.798,-69.998,-75.076,-79.833,-84.056,-87.534,-90.069,-91.491,-91.671,-90.534,-88.063,-84.306,-79.375,-73.445,-66.737,-59.513,-52.057,-44.659,-37.596,-31.116,-25.423,-20.666,-16.93,-14.234,-12.531,-11.718,-11.642,-12.114,-12.924,-13.857,-14.704,-15.279,-15.43,-15.039,-14.033,-12.383,-10.097,-7.2216,-3.8294,-0.015733,4.1107,8.4342,12.837,17.207,21.435,25.423,29.083,32.337,35.121,37.385,39.091,40.223,40.781,40.792,40.301,39.381,38.126,36.648,35.072,33.529,32.146,31.034,30.281,29.939,30.017,30.477,31.234,32.156,33.071,33.783,34.082,33.761,32.635,30.556,27.431,23.228,17.986,11.816,4.8927,-2.5543,-10.257,-17.927,-25.281,-32.06,-38.052,-43.107,-47.152,-50.199,-52.339,-53.741,-54.635,-55.294,-56.01,-57.07,-58.734,-61.204,-64.616,-69.019,-74.37,-80.537,-87.306,-94.394,-101.47,-108.18,-114.15,-119.07,-122.65,-124.66,-124.95,-123.48,-120.27,-115.42,-109.12,-101.58,-93.064,-83.851,-74.206,-64.378,-54.579,-44.979,-35.701,-26.821,-18.373,-10.363,-2.7703,4.4323,11.272,17.765,23.912,29.69,35.059,39.962,44.33,48.097,51.202,53.6,55.275,56.238,56.531,56.227,55.425,54.238,52.79,51.196,49.557,3
47.95,46.417,44.966,43.567,42.161,40.665,38.985,37.03,34.726,32.029,28.937,25.496,21.803,18.003,14.283,10.856,7.9434,5.7614,4.4952,4.2829,5.1994,7.2461,10.345,14.343,19.018,24.095,29.268,34.22,38.65,42.298,44.96,46.508,46.896,46.161,44.415,41.829,38.62,35.018,31.249,27.506,23.932,20.606,17.534,14.65,11.831,8.9047,5.6802,1.9679,-2.3919,-7.5052,-13.405,-20.038,-27.26,-34.844,-42.49,-49.847,-56.546,-62.223,-66.558,-69.301,-70.297,-69.5,-66.982,-62.93,-57.629,-51.442,-44.783,-38.076,-31.726,-26.084,-21.416,-17.886,-15.543,-14.316,-14.03,-14.419,-15.156,-15.882,-16.243,-15.92,-14.663,-12.311,-8.8087,-4.212,1.3156,7.5171,14.064,20.582,26.685,32.006,36.226,39.102,40.486,40.333,38.712,35.789,31.824,27.14,22.107,17.105,12.5,8.6178,5.7161,3.9717,3.468,4.1922,6.0397,8.8256,12.301,16.176,20.141,23.891,27.152,29.695,31.354,32.035,31.717,30.452,28.354,25.583,22.333,18.811,15.219,11.733,8.4952,5.5979,3.0822,0.93656,-0.89792,-2.5175,-4.0428,-5.6033,-7.3212,-9.2962,-11.592,-14.229,-17.173,-20.344,-23.612,-26.813,-29.758,-32.251,-34.105,-35.161,-35.301,-34.461,-32.641,-29.906,-26.387,-22.271,-17.791,-13.21,-8.8016,-4.8328,-1.543,0.8727,2.278,2.6056,1.8624,0.12929,-2.4444,-5.6511,-9.2393,-12.932,-16.444,-19.504,-21.873,-23.358,-23.829,-23.226,-21.565,-18.933,-15.489,-11.45,-7.0779,-2.6649,1.486,5.0796,3
7.8468,9.562,10.058,9.2354,7.0751,3.6369,-0.9386,-6.4364,-12.576,-19.026,-25.419,-31.371,-36.502,-40.457,-42.924,-43.654,-42.474,-39.301,-34.145,-27.113,-18.406,-8.308,2.8259,14.588,26.54,38.233,49.233,59.142,67.623,74.409,79.323,82.283,83.302,82.486,80.027,76.184,71.271,65.631,59.621,53.588,47.847,42.67,38.27,34.791,32.31,30.831,30.297,30.595,31.572,33.046,34.823,36.709,38.527,40.128,41.393,42.247,42.654,42.62,42.184,41.416,40.406,39.252,38.055,36.906,35.876,35.015,34.341,33.839,33.466,33.149,32.789,32.277,31.492,30.32,28.659,26.431,23.589,20.126,16.075,11.513,6.5573,1.3603,-3.8999,-9.0299,-13.834,-18.126,-21.744,-24.561,-26.493,-27.506,-27.619,-26.898,-25.454,-23.435,-21.01,-18.36,-15.662,-13.08,-10.749,-8.7747,-7.2231,-6.1247,-5.4769,-5.2503,-5.3989,-5.8699,-6.6146,-7.5972,-8.8021,-10.237,-11.934,-13.944,-16.331,-19.161,-22.492,-26.358,-30.762,-35.665,-40.983,-46.582,-52.286,-57.885,-63.145,-67.829,-71.714,-74.607,-76.365,-76.91,-76.238,-74.422,-71.615,-68.035,-63.957,-59.693,-55.565,-51.887,-48.937,-46.934,-46.025,-46.263,-47.61,-49.929,-53,-56.525,-60.156,-63.51,-66.203,-67.871,-68.196,-66.926,-63.896,-59.036,-52.375,-44.044,-34.267,-23.347,-11.656,0.39083,12.351,23.779,34.244,43.349,50.752,56.173,59.413,60.357,58.98,55.352,49.632,42.068,32.989,22.792,11.932,0.89993,-9.7884,-19.62,-28.106,-34.801,3
-39.332,-41.414,-40.866,-37.629,-31.769,-23.476,-13.06,-0.93784,12.39,26.364,40.393,53.887,66.289,77.105,85.926,92.45,96.493,97.993,97.006,93.696,88.314,81.181,72.658,63.123,52.944,42.462,31.971,21.708,11.849,2.5105,-6.2433,-14.391,-21.937,-28.902,-35.303,-41.145,-46.409,-51.051,-54.999,-58.159,-60.423,-61.679,-61.826,-60.789,-58.526,-55.046,-50.41,-44.739,-38.209,-31.049,-23.528,-15.945,-8.6084,-1.825,4.1216,8.9852,12.571,14.747,15.449,14.686,12.536,9.1412,4.6975,-0.55706,-6.3573,-12.427,-18.493,-24.301,-29.628,-34.293,-38.161,-41.149,-43.224,-44.403,-44.74,-44.328,-43.277,-41.715,-39.77,-37.565,-35.208,-32.788,-30.369,-27.993,-25.674,-23.409,-21.177,-18.943,-16.67,-14.319,-11.855,-9.2515,-6.4947,-3.5821,-0.52372,2.6592,5.9372,9.2748,12.635,15.981,19.28,22.507,25.643,28.677,31.605,34.431,37.159,39.797,42.351,44.822,47.205,49.487,51.645,53.649,55.459,57.028,58.306,59.243,59.79,59.906,59.561,58.738,57.44,55.687,53.522,51.011,48.239,45.31,42.341,39.46,36.797,34.477,32.616,31.309,30.628,30.611,31.265,32.558,34.424,36.761,39.442,42.317,45.227,48.009,50.51,52.596,54.161,55.132,55.476,55.198,54.34,52.977,51.208,49.146,46.905,44.591,42.292,40.067,37.939,35.895,33.886,31.83,29.621,27.141,24.271,20.906,16.965,12.406,7.2358,1.5097,-4.6621,-11.119,-17.659,-24.047,-30.031,-35.355,-39.779,-43.093,3
-45.129,-45.777,-44.986,-42.775,-39.223,-34.474,-28.719,-22.192,-15.152,-7.8697,-0.61349,6.3635,12.835,18.611,23.544,27.529,30.508,32.467,33.43,33.454,32.628,31.059,28.873,26.205,23.2,20.003,16.761,13.617,10.709,8.162,6.0899,4.5854,3.7161,3.518,3.9904,5.0901,6.7284,8.7702,11.036,13.306,15.333,16.849,17.586,17.291,15.744,12.778,8.2958,2.2803,-5.1948,-13.963,-23.77,-34.28,-45.098,-55.785,-65.891,-74.975,-82.637,-88.547,-92.458,-94.231,-93.838,-91.364,-87.001,-81.03,-73.801,-65.705,-57.146,-48.511,-40.14,-32.308,-25.208,-18.939,-13.511,-8.8541,-4.831,-1.2644,2.0389,5.2595,8.539,11.958,15.52,19.144,22.665,25.843,28.385,29.968,30.269,28.999,25.932,20.932,13.973,5.1538,-5.3052,-17.068,-29.702,-42.708,-55.55,-67.694,-78.648,-87.991,-95.41,-100.71,-103.84,-104.87,-104,-101.53,-97.831,-93.318,-88.398,-83.449,-78.78,-74.612,-71.056,-68.111,-65.665,-63.511,-61.368,-58.912,-55.802,-51.721,-46.402,-39.656,-31.394,-21.64,-10.533,1.6787,14.646,27.943,41.093,53.595,64.957,74.721,82.499,87.987,90.988,91.419,89.32,84.847,78.267,69.938,60.293,49.815,39.012,28.389,18.422,9.5366,2.0834,-3.6771,-7.5866,-9.5945,-9.7582,-8.2364,-5.2775,-1.2022,3.6169,8.7798,13.884,18.549,22.44,25.288,26.906,27.195,26.153,23.867,20.51,16.318,11.579,6.6053,1.7128,-2.8043,-6.6936,-9.7626,-11.891,-13.037,-13.236,-12.597,-11.287,-9.5114,3
-7.4981,-5.4687,-3.6179,-2.0921,-0.97211,-0.2624,0.11375,0.31101,0.55146,1.1071,2.2765,4.3578,7.6194,12.272,18.441,26.149,35.302,45.681,56.951,68.676,80.336,91.364,101.18,109.23,115.01,118.14,118.36,115.55,109.78,101.26,90.382,77.659,63.715,49.242,34.958,21.561,9.6876,-0.12938,-7.49,-12.152,-14.045,-13.267,-10.081,-4.8897,1.7917,9.3693,17.211,24.687,31.208,36.257,39.424,40.423,39.106,35.465,29.632,21.863,12.521,2.0496,-9.0498,-20.251,-31.03,-40.896,-49.412,-56.219,-61.056,-63.762,-64.293,-62.712,-59.19,-53.989,-47.451,-39.974,-31.989,-23.938,-16.247,-9.3023,-3.4291,1.1252,4.2041,5.7484,5.7974,4.4829,2.0181,-1.3178,-5.1998,-9.2784,-13.202,-16.64,-19.3,-20.942,-21.395,-20.558,-18.406,-14.982,-10.394,-4.8062,1.578,8.5243,15.782,23.094,30.211,36.896,42.934,48.134,52.338,55.418,57.28,57.867,57.16,55.176,51.974,47.65,42.341,36.22,29.496,22.404,15.202,8.1597,1.5481,-4.3717,-9.361,-13.215,-15.774,-16.93,-16.635,-14.902,-11.803,-7.4655,-2.0676,4.1768,11.027,18.23,25.533,32.696,39.501,45.762,51.332,56.1,59.997,62.989,65.076,66.28,66.644,66.222,65.071,63.25,60.809,57.793,54.235,50.162,45.588,40.524,34.973,28.939,22.423,15.432,7.9765,0.074684,-8.2451,-16.942,-25.961,-35.229,-44.654,-54.121,-63.495,-72.617,-81.31,-89.383,-96.635,-102.87,-107.9,-111.56,-113.73,-114.35,-113.39,-110.92,-107.08,-102.07,3
-96.158,-89.68,-82.994,-76.478,-70.499,-65.389,-61.42,-58.783,-57.57,-57.768,-59.253,-61.799,-65.091,-68.749,-72.35,-75.465,-77.686,-78.661,-78.114,-75.873,-71.876,-66.181,-58.957,-50.473,-41.078,-31.175,-21.191,-11.548,-2.638,5.207,11.729,16.757,20.213,22.11,22.541,21.667,19.7,16.882,13.465,9.6974,5.8046,1.9811,-1.6176,-4.8765,-7.7196,-10.105,-12.019,-13.466,-14.462,-15.028,-15.184,-14.946,-14.325,-13.328,-11.963,-10.239,-8.1718,-5.7903,-3.1347,-0.26055,2.7626,5.8535,8.923,11.879,14.633,17.103,19.223,20.941,22.226,23.066,23.468,23.45,23.046,22.288,21.213,19.849,18.218,16.33,14.184,11.772,9.0809,6.0979,2.8191,-0.74563,-4.5659,-8.5862,-12.723,-16.865,-20.875,-24.594,-27.851,-30.472,-32.291,-33.16,-32.964,-31.625,-29.117,-25.463,-20.742,-15.088,-8.6805,-1.7419,5.4755,12.7,19.655,26.067,31.687,36.29,39.697,41.772,42.433,41.656,39.47,35.96,31.265,25.565,19.082,12.068,4.7936,-2.4579,-9.4056,-15.78,-21.336,-25.859,-29.18,-31.176,-31.782,-30.989,-28.847,-25.459,-20.976,-15.591,-9.5252,-3.0169,3.6912,10.365,16.789,22.78,28.19,32.915,36.892,40.101,42.56,44.316,45.442,46.022,46.148,45.91,45.389,44.654,43.76,42.747,41.64,40.456,39.204,37.891,36.523,35.114,33.678,32.238,30.821,29.453,28.16,26.965,25.88,24.907,24.036,23.243,22.495,21.748,20.957,20.074,19.061,17.885,16.531,15,13.307,11.487,3
9.5873,7.6627,5.774,3.9795,2.3311,0.86933,-0.37921,-1.403,-2.2047,-2.7977,-3.2018,-3.4368,-3.517,-3.4446,-3.2054,-2.7666,-2.0768,-1.07,0.3284,2.1916,4.5799,7.5277,11.031,15.037,19.434,24.05,28.654,32.962,36.652,39.384,40.823,40.667,38.67,34.673,28.623,20.59,10.772,-0.50778,-12.808,-25.597,-38.281,-50.239,-60.87,-69.626,-76.06,-79.853,-80.839,-79.024,-74.58,-67.835,-59.252,-49.391,-38.87,-28.317,-18.322,-9.3961,-1.9354,3.8082,7.7395,9.9215,10.563,9.996,8.6385,6.9569,5.4197,4.4547,4.4093,5.5183,7.8828,11.46,16.065,21.39,27.025,32.496,37.303,40.965,43.059,43.258,41.357,37.298,31.173,23.22,13.812,3.4306,-7.3697,-17.996,-27.859,-36.413,-43.189,-47.829,-50.104,-49.925,-47.351,-42.574,-35.906,-27.754,-18.592,-8.9274,0.72966,9.8992,18.156,25.154,30.635,34.443,36.519,36.897,35.69,33.076,29.28,24.549,19.14,13.298,7.2437,1.1661,-4.7861,-10.504,-15.918,-20.988,-25.701,-30.062,-34.084,-37.779,-41.159,-44.227,-46.98,-49.408,-51.498,-53.238,-54.626,-55.666,-56.38,-56.804,-56.989,-56.997,-56.896,-56.753,-56.628,-56.561,-56.568,-56.634,-56.711,-56.714,-56.529,-56.016,-55.018,-53.378,-50.946,-47.6,-43.257,-37.885,-31.514,-24.242,-16.238,-7.7342,0.97565,9.5525,17.627,24.817,30.753,35.092,37.546,37.894,36.003,31.832,25.444,17.003,6.7692,-4.9094,-17.615,-30.878,-44.198,-57.065,-68.988,-79.515,-88.25,-94.874,-99.159,-100.97,3
-100.28,-97.142,-91.726,-84.268,-75.074,-64.501,-52.939,-40.789,-28.448,-16.288,-4.6449,6.1974,16.013,24.64,31.982,38.004,42.729,46.227,48.607,50.003,50.562,50.436,49.766,48.676,47.268,45.618,43.77,41.745,39.541,37.139,34.51,31.623,28.454,24.99,21.236,17.218,12.986,8.6089,4.1753,-0.21379,-4.4514,-8.4322,-12.06,-15.256,-17.963,-20.15,-21.817,-22.988,-23.71,-24.051,-24.082,-23.878,-23.5,-22.99,-22.363,-21.599,-20.644,-19.409,-17.775,-15.605,-12.753,-9.0754,-4.4513,1.2069,7.9395,15.729,24.495,34.089,44.303,54.872,65.489,75.821,85.525,94.272,101.76,107.73,111.99,114.42,114.95,113.62,110.52,105.78,99.619,92.256,83.942,74.929,65.46,55.76,46.031,36.443,27.141,18.244,9.8506,2.0458,-5.0927,-11.489,-17.063,-21.732,-25.408,-28.001,-29.427,-29.612,-28.504,-26.078,-22.352,-17.387,-11.296,-4.2485,3.5337,11.777,20.165,28.346,35.949,42.6,47.931,51.605,53.33,52.872,50.072,44.853,37.232,27.316,15.307,1.4967,-13.748,-29.993,-46.757,-63.53,-79.79,-95.031,-108.78,-120.61,-130.18,-137.22,-141.53,-143.05,-141.78,-137.82,-131.35,-122.6,-111.89,-99.539,-85.892,-71.302,-56.105,-40.614,-25.11,-9.8358,5.0029,19.237,32.732,45.376,57.082,67.774,77.385,85.853,93.115,99.111,103.78,107.08,108.96,109.38,108.35,105.87,101.98,96.729,90.212,82.531,73.812,64.187,53.808,42.815,31.365,19.586,7.6406,-4.4029,-16.295,-28.199,3
60.13,60.333,60.064,58.985,56.939,53.797,49.495,44.018,37.412,29.766,21.208,11.888,1.9742,-8.3646,-18.96,-29.652,-40.288,-50.722,-60.812,-70.413,-79.372,-87.525,-94.689,-100.67,-105.25,-108.23,-109.4,-108.58,-105.64,-100.5,-93.17,-83.752,-72.45,-59.578,-45.554,-30.884,-16.147,-1.9594,11.052,22.293,31.236,37.46,40.674,40.746,37.71,31.768,23.28,12.737,0.7328,-12.077,-25.017,-37.438,-48.758,-58.492,-66.286,-71.925,-75.338,-76.592,-75.873,-73.459,-69.686,-64.918,-59.51,-53.781,-47.99,-42.322,-36.887,-31.718,-26.79,-22.038,-17.38,-12.745,-8.0937,-3.4419,1.1293,5.4679,9.355,12.519,14.655,15.457,14.641,11.985,7.3535,0.72135,-7.8096,-18.006,-29.509,-41.851,-54.486,-66.823,-78.27,-88.278,-96.386,-102.25,-105.7,-106.7,-105.42,-102.18,-97.427,-91.711,-85.631,-79.778,-74.685,-70.77,-68.299,-67.353,-67.818,-69.385,-71.572,-73.768,-75.282,-75.406,-73.483,-68.971,-61.503,-50.931,-37.355,-21.131,-2.8561,16.662,36.461,55.489,72.681,87.039,97.702,104.02,105.59,102.32,94.384,82.264,66.686,48.581,29.014,9.1164,-9.9929,-27.277,-41.845,-53.006,-60.297,-63.509,-62.681,-58.083,-50.188,-39.628,-27.143,-13.532,0.40111,13.898,26.281,36.994,45.617,51.882,55.678,57.039,56.132,53.24,48.732,43.042,36.638,29.995,23.572,17.786,12.997,9.4874,7.4541,7.0005,8.1343,10.769,14.733,19.776,25.59,31.823,38.1,44.048,49.315,53.593,56.635,58.272,3
58.423,57.099,54.402,50.516,45.696,40.249,34.509,28.816,23.492,18.814,14.999,12.187,10.433,9.7075,9.8981,10.825,12.254,13.924,15.561,16.908,17.746,17.909,17.298,15.892,13.747,10.99,7.8158,4.4675,1.2237,-1.6202,-3.7702,-4.9502,-4.9171,-3.4735,-0.47645,4.1556,10.44,18.326,27.701,38.389,50.156,62.717,75.745,88.876,101.73,113.91,125.02,134.71,142.66,148.59,152.32,153.74,152.85,149.74,144.62,137.76,129.54,120.35,110.67,100.91,91.513,82.825,75.127,68.603,63.327,59.271,56.307,54.226,52.762,51.619,50.502,49.144,47.336,44.939,41.903,38.263,34.139,29.713,25.213,20.881,16.947,13.599,10.958,9.0574,7.8354,7.131,6.6932,6.1988,5.2778,3.545,0.63522,-3.7616,-9.8671,-17.787,-27.493,-38.808,-51.414,-64.856,-78.569,-91.909,-104.19,-114.72,-122.87,-128.07,-129.92,-128.13,-122.65,-113.56,-101.2,-86.034,-68.731,-50.066,-30.908,-12.164,5.2642,20.53,32.891,41.743,46.657,47.399,43.942,36.468,25.359,11.175,-5.373,-23.459,-42.179,-60.597,-77.789,-92.88,-105.09,-113.76,-118.39,-118.64,-114.38,-105.67,-92.737,-76.011,-56.075,-33.645,-9.5441,15.341,40.095,63.821,85.675,104.91,120.92,133.23,141.57,145.85,146.18,142.83,136.24,126.99,115.74,103.22,90.147,77.22,65.059,54.179,44.961,37.642,32.309,28.906,27.253,27.074,28.029,29.749,31.877,34.099,36.174,37.953,39.389,40.539,41.546,42.619,44.004,45.942,3
48.636,52.208,56.675,61.918,67.675,73.542,78.994,83.412,86.127,86.477,83.86,77.8,67.993,54.359,37.065,16.543,-6.5235,-31.227,-56.484,-81.107,-103.88,-123.63,-139.36,-150.25,-155.79,-155.81,-150.47,-140.27,-126.06,-108.92,-90.116,-71.008,-52.947,-37.175,-24.734,-16.392,-12.588,-13.406,-18.573,-27.489,-39.279,-52.87,-67.077,-80.701,-92.625,-101.9,-107.81,-109.92,-108.14,-102.66,-93.958,-82.769,-69.985,-56.595,-43.597,-31.92,-22.348,-15.463,-11.604,-10.852,-13.027,-17.715,-24.306,-32.052,-40.125,-47.69,-53.961,-58.265,-60.079,-59.069,-55.098,-48.23,-38.71,-26.938,-13.428,1.2296,16.421,31.545,46.058,59.499,71.51,81.852,90.401,97.141,102.15,105.57,107.6,108.46,108.36,107.52,106.11,104.24,102.01,99.464,96.597,93.385,89.783,85.737,81.197,76.125,70.501,64.332,57.649,50.512,43.002,35.222,27.289,19.332,11.48,3.8627,-3.3992,-10.195,-16.431,-22.028,-26.932,-31.107,-34.541,-37.245,-39.253,-40.621,-41.422,-41.75,-41.709,-41.413,-40.978,-40.522,-40.153,-39.965,-40.038,-40.426,-41.164,-42.256,-43.687,-45.415,-47.382,-49.515,-51.735,-53.958,-56.107,-58.114,-59.925,-61.503,-62.828,-63.901,-64.737,-65.364,-65.82,-66.143,-66.373,-66.539,-66.661,-66.745,-66.779,-66.736,-66.574,-66.239,-65.671,-64.807,-63.587,-61.96,-59.892,-57.366,-54.388,-50.989,-47.222,-43.165,-38.914,-34.577,-30.273,-26.117,-22.22,-18.677,-15.562,-12.92,-10.765,-9.0784,-7.8062,-6.8631,3
-6.1371,-5.4965,-4.7981,-3.8984,-2.6639,-0.98279,1.2255,4.0011,7.3379,11.18,15.424,19.921,24.484,28.906,32.966,36.449,39.163,40.955,41.722,41.424,40.089,37.813,34.755,31.13,27.19,23.207,19.457,16.192,13.626,11.916,11.151,11.345,12.437,14.298,16.743,19.548,22.47,25.269,27.731,29.686,31.026,31.712,31.778,31.33,30.533,29.599,28.763,28.262,28.311,29.078,30.671,33.118,36.361,40.258,44.585,49.058,53.345,57.096,59.971,61.664,61.932,60.619,57.667,53.133,47.186,40.098,32.236,24.032,15.961,8.5071,2.1329,-2.755,-5.8325,-6.8817,-5.8071,-2.6436,2.4446,9.1733,17.156,25.929,34.981,43.785,51.833,58.668,63.915,67.297,68.659,67.971,65.329,60.946,55.135,48.289,40.851,33.285,26.045,19.548,14.146,10.106,7.5933,6.665,7.2678,9.2433,12.34,16.231,20.532,24.83,28.699,31.733,33.561,33.87,32.417,29.044,23.679,16.344,7.1529,-3.6985,-15.934,-29.209,-43.123,-57.229,-71.048,-84.084,-95.832,-105.8,-113.51,-118.53,-120.48,-119.03,-113.96,-105.13,-92.504,-76.181,-56.382,-33.461,-7.9055,19.674,48.556,77.929,106.91,134.6,160.08,182.48,201.03,215.04,223.99,227.55,225.56,218.08,205.38,187.91,166.32,141.37,113.96,85.042,55.576,26.514,-1.2669,-26.993,-50.024,-69.88,-86.248,-98.985,-108.11,-113.81,-116.36,-116.17,-113.71,-109.46,-103.93,-97.587,-90.86,-84.094,-77.555,-71.415,-65.753,-60.563,-55.763,-51.213,3
