-22.056,-26.023,-30.597,-35.365,-39.861,-43.609,-46.156,-47.111,-46.173,-43.164,-38.036,-30.888,-21.953,-11.593,-0.27052,11.474,23.058,33.897,43.434,51.177,56.73,59.813,60.282,58.134,53.508,46.674,38.018,28.017,17.209,6.1608,-4.5645,-14.442,-23.014,-29.918,-34.903,-37.842,-38.734,-37.702,-34.976,-30.877,-25.79,-20.135,-14.342,-8.8206,-3.9346,0.016536,2.8132,4.3231,4.5033,3.3954,1.1171,-2.1517,-6.1838,-10.721,-15.491,-20.222,-24.656,-28.557,-31.724,-33.994,-35.247,-35.408,-34.45,-32.392,-29.298,-25.275,-20.47,-15.061,-9.255,-3.2721,2.6608,8.3244,13.519,18.076,21.87,24.827,26.931,28.22,28.789,28.78,28.372,27.764,27.162,26.763,26.735,27.21,28.268,29.934,32.175,34.908,38.001,41.292,44.598,47.73,50.513,52.798,54.474,55.475,55.787,55.449,54.547,53.21,51.597,49.887,48.264,46.905,45.964,45.563,45.783,46.657,48.168,50.246,52.778,55.609,58.553,61.404,63.953,65.995,67.347,67.859,67.428,66.001,63.587,60.254,56.131,51.399,46.284,41.042,35.946,31.265,27.252,24.121,22.039,21.112,21.377,22.803,25.291,28.687,32.787,37.358,42.151,46.921,51.439,55.507,58.964,61.697,63.635,64.747,65.039,64.539,63.297,61.368,58.814,55.699,52.088,48.053,43.68,39.075,34.369,29.724,25.331,21.405,18.175,15.867,14.682,14.777,16.241,19.074,23.174,28.335,34.242,40.495,46.628,52.138,56.533,59.362,60.261,58.982,4
55.419,49.623,41.795,32.278,21.526,10.07,-1.5269,-12.716,-23.001,-31.981,-39.369,-45.014,-48.895,-51.111,-51.857,-51.396,-50.016,-48.001,-45.597,-42.984,-40.27,-37.481,-34.572,-31.443,-27.968,-24.017,-19.492,-14.344,-8.5953,-2.3478,4.2214,10.871,17.315,23.253,28.398,32.509,35.413,37.026,37.363,36.533,34.731,32.214,29.274,26.203,23.266,20.668,18.534,16.895,15.687,14.758,13.891,12.825,11.292,9.0469,5.902,1.7499,-3.4177,-9.5032,-16.307,-23.543,-30.86,-37.876,-44.209,-49.511,-53.5,-55.985,-56.876,-56.193,-54.06,-50.688,-46.354,-41.376,-36.077,-30.764,-25.699,-21.083,-17.048,-13.655,-10.897,-8.7181,-7.0302,-5.7314,-4.7284,-3.9532,-3.3764,-3.0131,-2.9235,-3.2057,-3.9837,-5.3906,-7.5506,-10.56,-14.472,-19.283,-24.925,-31.269,-38.125,-45.256,-52.396,-59.263,-65.587,-71.125,-75.68,-79.119,-81.375,-82.456,-82.442,-81.473,-79.737,-77.458,-74.87,-72.204,-69.665,-67.425,-65.607,-64.282,-63.473,-63.154,-63.269,-63.739,-64.477,-65.406,-66.466,-67.626,-68.884,-70.265,-71.815,-73.585,-75.621,-77.942,-80.53,-83.316,-86.175,-88.929,-91.354,-93.197,-94.199,-94.121,-92.775,-90.047,-85.921,-80.491,-73.966,-66.662,-58.981,-51.38,-44.337,-38.302,-33.657,-30.676,-29.493,-30.079,-32.242,-35.629,-39.758,-44.051,-47.884,-50.644,-51.778,-50.853,-47.589,-41.895,-33.882,-23.856,-12.303,0.14903,12.776,24.811,35.507,44.187,50.296,53.445,53.432,50.257,44.12,35.402,24.639,12.478,4
-0.36588,-13.156,-25.184,-35.813,-44.515,-50.899,-54.726,-55.921,-54.569,-50.899,-45.268,-38.13,-30.002,-21.435,-12.973,-5.1198,1.6873,7.1069,10.91,12.993,13.379,12.214,9.758,6.3583,2.4299,-1.5776,-5.212,-8.0525,-9.7417,-10.014,-8.719,-5.8336,-1.4705,4.1279,10.604,17.507,24.329,30.538,35.622,39.126,40.693,40.089,37.227,32.176,25.156,16.523,6.7422,-3.6456,-14.067,-23.956,-32.8,-40.171,-45.752,-49.36,-50.943,-50.582,-48.466,-44.877,-40.154,-34.667,-28.785,-22.852,-17.17,-11.982,-7.4745,-3.7714,-0.94549,0.9749,1.9961,2.1511,1.4935,0.095727,-1.9502,-4.5299,-7.5025,-10.698,-13.918,-16.937,-19.519,-21.423,-22.43,-22.363,-21.108,-18.635,-15.012,-10.411,-5.1041,0.55016,6.1349,11.208,15.345,18.178,19.443,19.011,16.914,13.353,8.6972,3.4582,-1.745,-6.2359,-9.3381,-10.436,-9.0352,-4.8089,2.3602,12.361,24.852,39.279,54.912,70.894,86.31,100.25,111.88,120.5,125.62,126.96,124.49,118.44,109.24,97.539,84.113,69.821,55.536,42.086,30.194,20.43,13.177,8.6112,6.6985,7.2092,9.7436,13.771,18.678,23.816,28.557,32.338,34.703,35.329,34.05,30.856,25.89,19.423,11.829,3.5487,-4.952,-13.221,-20.853,-27.526,-33.014,-37.203,-40.093,-41.78,-42.445,-42.322,-41.672,-40.75,-39.774,-38.906,-38.234,-37.761,-37.412,-37.04,-36.449,-35.415,-33.715,-31.155,-27.594,-22.966,-17.29,-10.673,-3.3113,4.5309,12.536,20.362,27.668,34.141,39.526,43.64,4
46.389,47.768,47.868,46.854,44.958,42.45,39.623,36.759,34.117,31.906,30.276,29.31,29.021,29.359,30.217,31.447,32.876,34.322,35.609,36.586,37.133,37.174,36.677,35.655,34.16,32.279,30.12,27.803,25.447,23.16,21.03,19.116,17.447,16.022,14.806,13.745,12.765,11.784,10.722,9.5051,8.0782,6.4064,4.4793,2.3112,-0.060422,-2.5793,-5.1753,-7.7704,-10.286,-12.645,-14.783,-16.644,-18.188,-19.386,-20.224,-20.698,-20.811,-20.575,-20.004,-19.113,-17.921,-16.445,-14.707,-12.726,-10.528,-8.1384,-5.5894,-2.916,-0.15832,2.639,5.4267,8.1515,10.756,13.181,15.364,17.245,18.766,19.878,20.543,20.74,20.474,19.775,18.709,17.377,15.913,14.485,13.281,12.506,12.358,13.018,14.63,17.282,20.996,25.712,31.29,37.506,44.07,50.636,56.83,62.277,66.628,69.596,70.973,70.655,68.654,65.099,60.224,54.36,47.899,41.269,34.897,29.174,24.425,20.881,18.663,17.774,18.104,19.444,21.503,23.945,26.416,28.577,30.141,30.892,30.707,29.564,27.54,24.803,21.592,18.189,14.893,11.985,9.7038,8.2171,7.6058,7.8536,8.8475,10.386,12.199,13.969,15.363,16.063,15.795,14.361,11.652,7.6674,2.5163,-3.5884,-10.344,-17.384,-24.302,-30.689,-36.165,-40.413,-43.198,-44.396,-43.995,-42.104,-38.935,-34.788,-30.026,-25.04,-20.218,-15.909,-12.397,-9.8759,-8.4347,-8.0547,-8.614,-9.9017,-11.642,-13.52,-15.215,-16.431,-16.923,-16.519,-15.134,-12.778,4
-9.5459,-5.6128,-1.2102,3.3951,7.9266,12.122,15.757,18.656,20.707,21.866,22.145,21.613,20.377,18.567,16.326,13.791,11.087,8.319,5.5723,2.9146,0.40102,-1.9185,-3.9925,-5.7621,-7.1591,-8.1063,-8.5226,-8.331,-7.4697,-5.9036,-3.6354,-0.71459,2.7577,6.629,10.701,14.742,18.501,21.732,24.209,25.753,26.249,25.654,24.011,21.444,18.15,14.384,10.435,6.6048,3.1729,0.37636,-1.6164,-2.7217,-2.9501,-2.4068,-1.2833,0.16019,1.6177,2.7665,3.2973,2.944,1.5093,-1.1154,-4.9383,-9.8647,-15.704,-22.183,-28.973,-35.711,-42.035,-47.608,-52.147,-55.442,-57.367,-57.888,-57.053,-54.985,-51.862,-47.893,-43.3,-38.286,-33.027,-27.649,-22.229,-16.789,-11.312,-5.7498,-0.045892,5.8465,11.944,18.215,24.573,30.868,36.893,42.397,47.105,50.739,53.051,53.844,53.001,50.5,46.426,40.97,34.42,27.141,19.551,12.087,5.1712,-0.82079,-5.5909,-8.9398,-10.78,-11.14,-10.157,-8.0608,-5.1505,-1.7665,1.741,5.0415,7.8513,9.9543,11.216,11.59,11.115,9.9058,8.1373,6.026,3.8076,1.7147,-0.042491,-1.2937,-1.9201,-1.8621,-1.1205,0.24682,2.1322,4.3896,6.8478,9.3246,11.641,13.632,15.162,16.124,16.452,16.118,15.132,13.537,11.404,8.8248,5.9069,2.765,-0.48386,-3.7244,-6.8472,-9.7507,-12.344,-14.548,-16.298,-17.546,-18.265,-18.452,-18.13,-17.354,-16.211,-14.816,-13.31,-11.854,-10.615,-9.7497,-9.3933,-9.6387,-10.523,-12.015,-14.009,-16.324,-18.712,-20.872,-22.476,-23.194,4
-22.727,-20.835,-17.373,-12.305,-5.7259,2.1415,10.952,20.257,29.538,38.244,45.834,51.818,55.807,57.535,56.893,53.933,48.871,42.067,33.997,25.219,16.321,7.8825,0.42357,-5.6328,-9.9917,-12.505,-13.177,-12.161,-9.7329,-6.2708,-2.2122,1.9832,5.8741,9.074,11.281,12.299,12.046,10.557,7.9703,4.5088,0.45557,-3.8761,-8.1715,-12.142,-15.546,-18.205,-20.012,-20.93,-20.987,-20.26,-18.863,-16.927,-14.586,-11.959,-9.1453,-6.2179,-3.225,-0.19643,2.8473,5.8835,8.876,11.765,14.464,16.852,18.787,20.106,20.646,20.258,18.825,16.281,12.625,7.9292,2.3459,-3.8999,-10.521,-17.184,-23.539,-29.238,-33.971,-37.489,-39.627,-40.319,-39.609,-37.646,-34.674,-31.017,-27.047,-23.159,-19.734,-17.11,-15.554,-15.241,-16.238,-18.503,-21.894,-26.174,-31.046,-36.169,-41.195,-45.799,-49.702,-52.698,-54.666,-55.579,-55.502,-54.587,-53.051,-51.164,-49.218,-47.512,-46.322,-45.884,-46.379,-47.922,-50.551,-54.232,-58.86,-64.262,-70.213,-76.441,-82.647,-88.514,-93.726,-97.984,-101.02,-102.6,-102.57,-100.84,-97.399,-92.326,-85.793,-78.052,-69.435,-60.329,-51.159,-42.36,-34.349,-27.493,-22.083,-18.312,-16.253,-15.857,-16.952,-19.255,-22.394,-25.935,-29.421,-32.407,-34.496,-35.373,-34.827,-32.773,-29.253,-24.43,-18.575,-12.039,-5.2246,1.4496,7.5836,12.826,16.902,19.628,20.922,20.804,19.387,16.861,13.471,9.4981,5.2303,0.94538,-3.1085,-6.7255,-9.7491,-12.074,-13.644,-14.446,-14.5,-13.853,4
-12.571,-10.734,-8.4296,-5.7566,-2.8232,0.24966,3.3261,6.2547,8.8704,11,12.469,13.12,12.82,11.485,9.0937,5.7003,1.4479,-3.4301,-8.6134,-13.708,-18.267,-21.819,-23.904,-24.11,-22.11,-17.697,-10.809,-1.5495,9.8079,22.829,36.937,51.45,65.617,78.675,89.898,98.647,104.42,106.88,105.9,101.53,94.048,83.892,71.653,58.023,43.75,29.585,16.231,4.3007,-5.7194,-13.493,-18.848,-21.774,-22.41,-21.026,-17.99,-13.735,-8.7263,-3.4209,1.7583,6.4503,10.374,13.337,15.243,16.084,15.929,14.913,13.218,11.051,8.6258,6.1455,3.7869,1.6888,-0.056193,-1.4041,-2.3588,-2.9668,-3.3086,-3.4878,-3.618,-3.8106,-4.1617,-4.742,-5.5888,-6.7014,-8.0401,-9.5299,-11.066,-12.526,-13.777,-14.694,-15.167,-15.117,-14.502,-13.325,-11.633,-9.5167,-7.1045,-4.5525,-2.033,0.27965,2.222,3.6553,4.4762,4.6255,4.0928,2.9176,1.1867,-0.97218,-3.3997,-5.9164,-8.3356,-10.476,-12.175,-13.299,-13.751,-13.479,-12.475,-10.777,-8.4644,-5.6541,-2.4896,0.86623,4.2408,7.4615,10.365,12.802,14.65,15.808,16.208,15.812,14.615,12.642,9.9479,6.6147,2.7508,-1.5129,-6.0268,-10.627,-15.139,-19.387,-23.199,-26.416,-28.901,-30.544,-31.276,-31.071,-29.951,-27.987,-25.296,-22.036,-18.396,-14.583,-10.809,-7.2719,-4.143,-1.5513,0.42744,1.7773,2.5446,2.8351,2.8054,2.6501,2.5856,2.8313,3.5903,5.0316,7.2746,10.378,14.332,19.063,24.432,30.25,36.29,42.305,48.045,53.278,57.801,61.457,4
64.14,65.8,66.439,66.109,64.901,62.935,60.345,57.267,53.833,50.152,46.313,42.376,38.375,34.316,30.185,25.957,21.594,17.063,12.335,7.3992,2.2596,-3.0547,-8.4904,-13.97,-19.391,-24.633,-29.561,-34.03,-37.895,-41.019,-43.281,-44.587,-44.876,-44.13,-42.377,-39.697,-36.223,-32.135,-27.66,-23.058,-18.611,-14.608,-11.33,-9.0276,-7.9069,-8.1112,-9.7075,-12.677,-16.91,-22.208,-28.289,-34.803,-41.351,-47.506,-52.842,-56.965,-59.533,-60.29,-59.08,-55.86,-50.711,-43.831,-35.527,-26.19,-16.276,-6.2711,3.3414,12.113,19.661,25.695,30.034,32.615,33.499,32.857,30.956,28.136,24.78,21.285,18.031,15.351,13.509,12.682,12.948,14.285,16.577,19.624,23.159,26.872,30.434,33.523,35.844,37.154,37.279,36.123,33.682,30.037,25.356,19.884,13.925,7.8316,1.9775,-3.259,-7.5194,-10.486,-11.902,-11.588,-9.4546,-5.5118,0.12843,7.2545,15.563,24.673,34.142,43.493,52.234,59.89,66.026,70.275,72.358,72.101,69.45,64.468,57.342,48.363,37.918,26.46,14.486,2.5055,-8.9896,-19.553,-28.808,-36.47,-42.356,-46.394,-48.615,-49.149,-48.205,-46.054,-42.999,-39.351,-35.41,-31.435,-27.634,-24.152,-21.063,-18.379,-16.053,-13.994,-12.085,-10.2,-8.22,-6.0494,-3.6289,-0.94086,1.9878,5.0893,8.2618,11.381,14.313,16.927,19.109,20.773,21.863,22.363,22.293,21.701,20.662,19.264,17.599,15.755,13.803,11.799,9.775,7.7457,5.7078,3.6491,1.5561,-0.57828,4
-2.7466,-4.9215,-7.0527,-9.0671,-10.873,-12.366,-13.439,-13.993,-13.949,-13.258,-11.909,-9.9324,-7.406,-4.4477,-1.2101,2.1308,5.389,8.3835,10.954,12.972,14.355,15.071,15.141,14.634,13.663,12.369,10.909,9.4359,8.0888,6.9744,6.1591,5.6644,5.4668,5.5049,5.6904,5.9233,6.1095,6.1782,6.0972,5.8842,5.6123,5.4081,5.4434,5.9188,7.0427,9.0063,11.957,15.976,21.055,27.089,33.867,41.084,48.359,55.255,61.323,66.13,69.307,70.581,69.804,66.975,62.248,55.924,48.434,40.307,32.13,24.5,17.978,13.042,10.048,9.2018,10.545,13.952,19.148,25.732,33.215,41.072,48.779,55.867,61.958,66.798,70.269,72.399,73.347,73.382,72.848,72.123,71.579,71.539,72.242,73.815,76.259,79.448,83.142,87.004,90.639,93.628,95.571,96.123,95.034,92.164,87.507,81.187,73.452,64.65,55.201,45.564,36.194,27.513,19.87,13.522,8.6112,5.166,3.0995,2.2247,2.2757,2.9333,3.8548,4.7031,5.1736,5.0167,4.054,2.1879,-0.59696,-4.2378,-8.6042,-13.513,-18.745,-24.062,-29.228,-34.02,-38.24,-41.728,-44.363,-46.066,-46.8,-46.565,-45.393,-43.346,-40.509,-36.986,-32.895,-28.371,-23.552,-18.589,-13.632,-8.835,-4.3455,-0.30288,3.1682,5.9635,8.0045,9.243,9.6644,9.2892,8.1723,6.4004,4.0868,1.3653,-1.6186,-4.7156,-7.7821,-10.688,-13.326,-15.612,-17.496,-18.958,-20.009,-20.687,-21.055,-21.191,-21.181,-21.111,-21.06,-21.089,-21.238,-21.515,-21.899,-22.334,4
-22.736,-22.99,-22.967,-22.524,-21.52,-19.829,-17.35,-14.021,-9.8265,-4.8061,0.94175,7.2612,13.944,20.739,27.365,33.532,38.952,43.368,46.564,48.387,48.757,47.672,45.213,41.538,36.871,31.486,25.692,19.807,14.139,8.9669,4.5198,0.96556,-1.5979,-3.1457,-3.7234,-3.4391,-2.4525,-0.95937,0.82401,2.6778,4.3943,5.791,6.7218,7.0839,6.8213,5.9252,4.4303,2.4092,-0.035585,-2.7805,-5.691,-8.6304,-11.469,-14.09,-16.398,-18.317,-19.797,-20.814,-21.362,-21.459,-21.135,-20.433,-19.404,-18.103,-16.59,-14.923,-13.163,-11.372,-9.6139,-7.9548,-6.4634,-5.2095,-4.2611,-3.6803,-3.5175,-3.8052,-4.5505,-5.7293,-7.2817,-9.1097,-11.078,-13.022,-14.751,-16.07,-16.787,-16.735,-15.79,-13.882,-11.014,-7.2615,-2.7792,2.2088,7.4205,12.535,17.215,21.135,24.002,25.585,25.73,24.37,21.539,17.357,12.028,5.8201,-0.95964,-7.986,-14.942,-21.542,-27.547,-32.779,-37.127,-40.54,-43.028,-44.64,-45.459,-45.575,-45.082,-44.055,-42.553,-40.609,-38.241,-35.452,-32.247,-28.642,-24.679,-20.433,-16.017,-11.59,-7.3407,-3.488,-0.25918,2.1258,3.474,3.6385,2.5345,0.15053,-3.4458,-8.1095,-13.626,-19.725,-26.101,-32.435,-38.418,-43.773,-48.278,-51.778,-54.195,-55.531,-55.868,-55.353,-54.186,-52.603,-50.857,-49.196,-47.845,-46.992,-46.778,-47.284,-48.537,-50.505,-53.106,-56.221,-59.7,-63.376,-67.082,-70.655,-73.949,-76.843,-79.24,-81.068,-82.282,-82.851,-82.757,-81.986,-80.523,-78.346,-75.422,-71.712,4
-67.174,-61.767,-55.468,-48.276,-40.233,-31.428,-22.01,-12.192,-2.2455,7.4991,16.672,24.881,31.736,36.875,39.996,40.876,39.402,35.581,29.546,21.56,12.001,1.3385,-9.8919,-21.125,-31.804,-41.415,-49.525,-55.806,-60.055,-62.198,-62.295,-60.516,-57.126,-52.453,-46.855,-40.685,-34.263,-27.852,-21.64,-15.735,-10.168,-4.9079,0.11976,5.0071,9.8371,14.659,19.468,24.195,28.698,32.778,36.188,38.659,39.933,39.792,38.086,34.763,29.88,23.614,16.254,8.1812,-0.15212,-8.2638,-15.679,-21.971,-26.8,-29.941,-31.303,-30.939,-29.038,-25.905,-21.934,-17.568,-13.254,-9.4043,-6.3559,-4.3376,-3.4514,-3.6639,-4.8126,-6.6246,-8.7464,-10.782,-12.335,-13.051,-12.658,-10.995,-8.0335,-3.8862,1.1991,6.8576,12.637,18.035,22.542,25.686,27.075,26.431,23.616,18.648,11.704,3.1069,-6.6913,-17.146,-27.654,-37.6,-46.398,-53.53,-58.581,-61.271,-61.463,-59.177,-54.578,-47.967,-39.754,-30.425,-20.512,-10.549,-1.0451,7.5585,14.908,20.762,24.996,27.615,28.738,28.588,27.47,25.746,23.804,22.028,20.767,20.311,20.871,22.557,25.377,29.231,33.92,39.159,44.597,49.838,54.474,58.106,60.377,60.997,59.76,56.564,51.417,44.44,35.863,26.011,15.284,4.1388,-6.9438,-17.484,-27.031,-35.192,-41.649,-46.183,-48.675,-49.119,-47.61,-44.339,-39.576,-33.648,-26.92,-19.766,-12.551,-5.607,0.77997,6.3852,11.05,14.683,17.258,18.801,19.385,19.114,18.11,16.5,14.404,11.93,4
9.1666,6.1833,3.0304,-0.25551,-3.6457,-7.1121,-10.621,-14.125,-17.563,-20.853,-23.898,-26.586,-28.798,-30.413,-31.321,-31.426,-30.661,-28.99,-26.417,-22.985,-18.779,-13.924,-8.5789,-2.9281,2.8236,8.4627,13.776,18.563,22.639,25.852,28.082,29.251,29.323,28.309,26.265,23.287,19.51,15.097,10.235,5.1188,-0.053172,-5.0953,-9.8437,-14.166,-17.97,-21.208,-23.879,-26.028,-27.739,-29.13,-30.339,-31.515,-32.8,-34.324,-36.186,-38.454,-41.152,-44.264,-47.737,-51.481,-55.383,-59.312,-63.13,-66.704,-69.908,-72.634,-74.793,-76.316,-77.154,-77.275,-76.665,-75.32,-73.252,-70.484,-67.055,-63.025,-58.472,-53.503,-48.253,-42.885,-37.588,-32.57,-28.047,-24.233,-21.323,-19.475,-18.796,-19.329,-21.042,-23.826,-27.494,-31.791,-36.408,-41,-45.214,-48.708,-51.179,-52.383,-52.156,-50.422,-47.199,-42.595,-36.803,-30.08,-22.729,-15.08,-7.4597,-0.17713,6.5001,12.358,17.247,21.082,23.847,25.581,26.375,26.353,25.663,24.462,22.903,21.126,19.252,17.377,15.571,13.88,12.33,10.934,9.6938,8.6075,7.6764,6.9069,6.3144,5.9235,5.7675,5.8858,6.3199,7.1086,8.2825,9.8584,11.835,14.186,16.861,19.784,22.85,25.935,28.896,31.582,33.839,35.526,36.519,36.725,36.089,34.604,32.311,29.307,25.735,21.785,17.68,13.669,10.007,6.9385,4.6866,3.4302,3.2932,4.332,6.5288,9.7895,13.946,18.765,23.961,29.215,34.191,38.566,42.045,44.387,45.423,45.069,43.336,40.332,4
36.258,31.397,26.1,20.761,15.793,11.605,8.5691,6.9995,7.1295,9.0953,12.926,18.539,25.749,34.276,43.766,53.816,64,73.902,83.144,91.412,98.482,104.23,108.64,111.81,113.94,115.29,116.2,117.02,118.1,119.72,122.14,125.48,129.78,134.95,140.8,147.02,153.25,159.06,164.01,167.7,169.76,169.9,167.94,163.82,157.59,149.41,139.54,128.32,116.14,103.39,90.47,77.747,65.527,54.046,43.466,33.875,25.287,17.659,10.903,4.9034,-0.46939,-5.3418,-9.8263,-14.013,-17.964,-21.71,-25.257,-28.579,-31.632,-34.353,-36.666,-38.487,-39.727,-40.298,-40.116,-39.108,-37.215,-34.399,-30.654,-26.008,-20.529,-14.334,-7.5866,-0.49896,6.6769,13.657,20.139,25.821,30.419,33.689,35.446,35.58,34.069,30.986,26.499,20.861,14.402,7.4993,0.56281,-5.9995,-11.807,-16.531,-19.924,-21.826,-22.184,-21.048,-18.568,-14.982,-10.592,-5.745,-0.80566,3.8715,7.9656,11.211,13.414,14.459,14.315,13.031,10.725,7.5672,3.7653,-0.45744,-4.8813,-9.3078,-13.574,-17.561,-21.199,-24.467,-27.384,-30.002,-32.392,-34.629,-36.782,-38.899,-41.002,-43.079,-45.09,-46.969,-48.63,-49.987,-50.958,-51.485,-51.54,-51.138,-50.333,-49.228,-47.956,-46.677,-45.56,-44.765,-44.424,-44.629,-45.411,-46.737,-48.507,-50.554,-52.659,-54.567,-56.008,-56.726,-56.5,-55.175,-52.677,-49.033,-44.375,-38.942,-33.061,-27.143,-21.64,-17.029,-13.76,-12.25,-12.812,-15.685,-20.933,-28.607,-38.351,-50.281,4
-58.136,-45.532,-33.051,-21.965,-12.159,-4.6751,0.47598,2.9499,2.8031,0.16123,-4.6499,-11.197,-18.93,-27.251,-35.533,-43.182,-49.662,-54.543,-57.517,-58.425,-57.257,-54.154,-49.392,-43.357,-36.518,-29.39,-22.494,-16.319,-11.287,-7.7198,-5.8172,-5.6405,-7.1073,-9.997,-13.965,-18.571,-23.303,-27.626,-31.013,-32.995,-33.194,-31.355,-27.376,-21.32,-13.416,-4.0498,6.2571,16.881,27.14,36.338,43.821,49.022,51.507,51.01,47.459,40.982,31.905,20.732,8.1101,-5.2131,-18.443,-30.791,-41.536,-50.067,-55.93,-58.855,-58.774,-55.819,-50.31,-42.727,-33.672,-23.822,-13.885,-4.5441,3.583,9.9827,14.274,16.226,15.763,12.957,8.0163,1.2583,-6.9178,-16.062,-25.706,-35.39,-44.69,-53.235,-60.723,-66.927,-71.695,-74.949,-76.682,-76.943,-75.834,-73.5,-70.116,-65.885,-61.029,-55.783,-50.388,-45.087,-40.115,-35.696,-32.026,-29.269,-27.546,-26.923,-27.404,-28.931,-31.375,-34.545,-38.192,-42.026,-45.73,-48.977,-51.458,-52.899,-53.083,-51.865,-49.187,-45.083,-39.679,-33.186,-25.886,-18.12,-10.257,-2.6797,4.2469,10.195,14.894,18.148,19.844,19.962,18.566,15.807,11.907,7.147,1.85,-3.638,-8.9664,-13.799,-17.828,-20.796,-22.497,-22.796,-21.628,-19,-14.993,-9.7522,-3.4811,3.5709,11.122,18.873,26.523,33.785,40.401,46.154,50.875,54.455,56.84,58.036,58.102,57.14,55.288,52.707,49.567,46.041,42.288,38.453,34.656,30.991,27.526,24.309,21.367,18.711,16.346,14.27,4
12.48,10.974,9.7497,8.8049,8.1346,7.7275,7.5636,7.6108,7.824,8.1447,8.5029,8.8208,9.0178,9.0166,8.7507,8.1705,7.2496,5.9886,4.4179,2.5967,0.6106,-1.4339,-3.417,-5.2142,-6.7062,-7.7884,-8.3796,-8.4289,-7.9206,-6.8766,-5.3557,-3.4501,-1.2804,1.0126,3.2765,5.3565,7.1056,8.3928,9.1108,9.1822,8.5632,7.246,5.2583,2.6621,-0.45037,-3.9612,-7.7325,-11.613,-15.444,-19.068,-22.333,-25.1,-27.246,-28.674,-29.31,-29.111,-28.065,-26.193,-23.545,-20.202,-16.271,-11.883,-7.1806,-2.3183,2.5503,7.2794,11.74,15.826,19.465,22.617,25.279,27.485,29.298,30.807,32.112,33.316,34.512,35.77,37.127,38.583,40.095,41.579,42.919,43.974,44.592,44.63,43.965,42.511,40.232,37.146,33.331,28.918,24.082,19.029,13.978,9.141,4.7073,0.82717,-2.3995,-4.9281,-6.7681,-7.9766,-8.6456,-8.8866,-8.8123,-8.5199,-8.076,-7.5069,-6.794,-5.876,-4.6575,-3.0234,-0.85648,1.9427,5.4365,9.6338,14.479,19.848,25.548,31.333,36.915,41.989,46.257,49.452,51.362,51.847,50.854,48.416,44.654,39.765,34.003,27.662,21.05,14.467,8.1872,2.4405,-2.596,-6.8028,-10.116,-12.52,-14.038,-14.721,-14.633,-13.84,-12.406,-10.385,-7.8236,-4.7612,-1.2394,2.6924,6.9693,11.505,16.189,20.887,25.448,29.707,33.503,36.69,39.15,40.803,41.623,41.636,40.924,39.617,37.885,35.924,33.938,32.118,30.633,29.607,29.115,29.175,29.747,30.744,32.035,33.467,34.876,36.105,4
37.018,37.515,37.539,37.075,36.156,34.849,33.251,31.47,29.617,27.787,26.049,24.439,22.952,21.542,20.132,18.613,16.866,14.773,12.228,9.1625,5.5483,1.4134,-3.1552,-8.0119,-12.958,-17.752,-22.131,-25.823,-28.574,-30.171,-30.46,-29.363,-26.894,-23.158,-18.356,-12.767,-6.7363,-0.65145,5.088,10.099,14.044,16.659,17.775,17.331,15.38,12.085,7.7056,2.5782,-2.914,-8.371,-13.41,-17.695,-20.967,-23.062,-23.923,-23.604,-22.26,-20.132,-17.524,-14.771,-12.207,-10.136,-8.7946,-8.3364,-8.8093,-10.15,-12.187,-14.652,-17.198,-19.433,-20.951,-21.367,-20.351,-17.663,-13.176,-6.8952,1.0384,10.349,20.64,31.422,42.143,52.225,61.109,68.294,73.372,76.064,76.238,73.919,69.293,62.688,54.555,45.435,35.918,26.602,18.051,10.752,5.0832,1.2916,-0.52536,-0.42104,1.4086,4.644,8.8695,13.609,18.361,22.644,26.026,28.162,28.814,27.872,25.352,21.4,16.271,10.308,3.9162,-2.4731,-8.4343,-13.581,-17.594,-20.245,-21.409,-21.075,-19.338,-16.391,-12.505,-8.0026,-3.235,1.4529,5.7473,9.391,12.201,14.082,15.025,15.109,14.482,13.347,11.938,10.496,9.2405,8.3534,7.9581,8.1099,8.7925,9.9213,11.354,12.908,14.377,15.555,16.258,16.341,15.712,14.34,12.259,9.5612,6.3884,2.9168,-0.66038,-4.1517,-7.3851,-10.223,-12.574,-14.4,-15.712,-16.575,-17.09,-17.386,-17.602,-17.876,-18.321,-19.021,-20.012,-21.283,-22.768,-24.353,-25.884,-27.172,-28.017,-28.214,4
